1.480833333333330011e-02,1.479599999999989951e-02,1.491199999999999991e-02,1.480233333333329931e-02,1.478766666666660005e-02,1.470833333333330072e-02,1.463166666666660017e-02,1.460433333333330079e-02,1.455266666666659922e-02,1.463599999999999970e-02,1.475433333333329988e-02,1.473199999999989969e-02,1.484949999999999985e-02,1.489133333333329985e-02,1.489366666666660025e-02,1.486533333333329987e-02,1.488433333333329979e-02,1.489866666666660004e-02,1.488100000000000013e-02,1.479300000000000059e-02,1.478050000000000024e-02,1.474349999999999966e-02,1.477566666666660020e-02,1.479749999999999989e-02,1.942872009621670723e+09
1.489900000000000078e-02,1.480566666666660071e-02,1.482566666666659989e-02,1.481099999999999951e-02,1.477366666666659993e-02,1.475625000000000027e-02,1.477400000000000067e-02,1.481066666666660050e-02,1.477533333333330007e-02,1.479566666666659938e-02,1.473700000000000010e-02,1.469866666666659952e-02,1.474833333333330082e-02,1.472733333333330064e-02,1.476833333333330001e-02,1.480333333333330031e-02,1.484300000000000029e-02,1.518100000000000005e-02,1.525933333333330012e-02,1.529600000000000057e-02,1.513033333333329948e-02,1.527066666666660084e-02,1.519833333333329983e-02,1.529766666666660009e-02,1.926301617709484339e+09
1.542033333333329981e-02,1.534966666666660005e-02,1.551600000000000028e-02,1.549799999999999962e-02,1.537999999999999957e-02,1.526566666666659931e-02,1.528900000000000051e-02,1.523966666666659933e-02,1.524766666666660039e-02,1.527833333333330004e-02,1.532999999999999988e-02,1.551800000000000054e-02,1.537766666666660030e-02,1.537599999999990016e-02,1.538633333333330050e-02,1.524566666666660013e-02,1.542233333333330007e-02,1.559966666666660028e-02,1.568299999999999902e-02,1.571866666666659959e-02,1.583366666666660011e-02,1.569966666666660141e-02,1.581866666666659899e-02,1.589033333333330147e-02,2.190305978436740875e+09
1.582066666666660099e-02,1.580833333333329926e-02,1.577766666666659962e-02,1.579033333333329861e-02,1.584799999999990036e-02,1.577433333333329996e-02,1.571366666666660153e-02,1.571266666666660053e-02,1.576633333333329889e-02,1.581133333333329880e-02,1.578833333333330008e-02,1.573266666666659971e-02,1.567500000000000143e-02,1.589766666666660166e-02,1.582966666666659958e-02,1.580733333333330173e-02,1.577166666666660055e-02,1.576633333333329889e-02,1.578099999999999989e-02,1.560800000000000035e-02,1.546800000000000085e-02,1.542266666666660020e-02,1.546299999999999931e-02,1.542166666666659920e-02,2.136032122829287291e+09
1.549333333333329996e-02,1.547133333333330051e-02,1.554050000000000049e-02,1.556599999999989936e-02,1.573133333333329859e-02,1.570866666666660000e-02,1.572133333333329899e-02,1.571333333333330140e-02,1.567266666666659869e-02,1.560699999999999935e-02,1.566233333333329897e-02,1.556100000000000018e-02,1.549566666666660035e-02,1.557866666666660009e-02,1.550166666666659941e-02,1.534199999999990086e-02,1.528099999999990057e-02,1.535399999999999959e-02,1.536233333333330078e-02,1.549399999999990021e-02,1.545166666666659971e-02,1.545233333333330059e-02,1.541599999999999915e-02,1.563166666666659932e-02,1.724734633854994297e+09
1.567199999999999843e-02,1.570600000000000121e-02,1.561199999999999914e-02,1.568974999999999884e-02,1.569266666666660134e-02,1.564233333333329978e-02,1.562366666666659999e-02,1.562433333333330086e-02,1.570733333333329887e-02,1.584999999999999951e-02,1.605399999999999883e-02,1.597600000000000062e-02,1.587466666666659948e-02,1.594433333333329997e-02,1.593333333333329938e-02,1.621699999999999878e-02,1.614966666666660042e-02,1.627566666666660153e-02,1.638933333333330092e-02,1.703633333333329919e-02,1.703933333333329872e-02,1.679199999999990076e-02,1.687466666666660037e-02,1.698399999999999910e-02,2.746299121529219627e+09
1.678666666666659910e-02,1.681999999999990100e-02,1.657433333333329858e-02,1.720833333333330120e-02,1.747100000000000042e-02,1.737433333333330068e-02,1.724099999999999938e-02,1.734533333333329944e-02,1.738866666666660094e-02,1.755800000000000069e-02,1.755433333333330029e-02,1.719199999999999895e-02,1.724600000000000091e-02,1.732733333333329878e-02,1.709833333333329874e-02,1.741633333333330105e-02,1.792999999999990088e-02,1.798133333333330058e-02,1.803224999999999967e-02,1.808366666666659864e-02,1.784424999999999900e-02,1.781533333333330110e-02,1.784366666666660148e-02,1.772466666666660043e-02,2.723495007862658978e+09
1.798299999999999899e-02,1.791900000000000090e-02,1.777233333333329973e-02,1.745800000000000129e-02,1.709966666666659987e-02,1.711000000000000021e-02,1.660633333333329936e-02,1.672999999999999834e-02,1.679566666666660116e-02,1.684300000000000033e-02,1.692633333333330020e-02,1.703100000000000100e-02,1.673066666666659860e-02,1.684833333333329852e-02,1.671566666666660095e-02,1.691849999999999951e-02,1.685599999999999946e-02,1.677800000000000125e-02,1.699266666666660042e-02,1.753033333333330057e-02,1.737549999999999858e-02,1.746633333333329902e-02,1.780974999999999919e-02,1.746133333333330095e-02,2.551428883483026981e+09
1.762599999999999931e-02,1.752533333333329904e-02,1.756566666666660101e-02,1.728799999999990067e-02,1.724066666666659864e-02,1.721299999999999913e-02,1.725199999999999997e-02,1.721933333333329832e-02,1.718433333333330149e-02,1.735199999999999937e-02,1.747399999999999995e-02,1.733466666666659897e-02,1.726499999999999910e-02,1.732200000000000059e-02,1.751199999999999979e-02,1.744300000000000017e-02,1.740033333333329893e-02,1.733033333333329831e-02,1.722233333333330133e-02,1.717666666666660055e-02,1.709033333333330115e-02,1.707299999999990076e-02,1.703499999999990092e-02,1.706349999999999881e-02,1.925609154014646530e+09
1.708600000000000049e-02,1.714733333333329918e-02,1.732099999999999959e-02,1.727666666666659995e-02,1.731833333333330019e-02,1.728366666666660001e-02,1.727766666666660095e-02,1.712633333333329899e-02,1.728899999999999881e-02,1.724966666666660070e-02,1.717666666666660055e-02,1.711899999999999880e-02,1.706766666666659910e-02,1.704333333333329925e-02,1.722949999999999829e-02,1.713166666666660065e-02,1.734433333333329844e-02,1.738999999999999921e-02,1.762999999999999984e-02,1.753899999999999904e-02,1.747133333333330055e-02,1.813400000000000081e-02,1.833399999999999960e-02,1.819899999999999990e-02,1.819814936763048649e+09
1.804499999999999854e-02,1.801166666666659949e-02,1.804000000000000048e-02,1.780649999999999941e-02,1.771933333333329877e-02,1.769399999999990078e-02,1.746733333333330002e-02,1.747200000000000142e-02,1.758533333333330007e-02,1.757433333333329947e-02,1.778000000000000067e-02,1.771333333333329971e-02,1.771666666666659937e-02,1.772449999999990006e-02,1.772450000000000067e-02,1.787099999999990085e-02,1.753399999999990036e-02,1.750349999999990108e-02,1.703266666666659879e-02,1.670800000000000063e-02,1.642366666666660036e-02,1.649466666666659850e-02,1.647975000000000134e-02,1.652099999999990035e-02,2.027520387540424824e+09
1.678733333333329997e-02,1.675633333333330019e-02,1.669633333333329916e-02,1.646666666666660173e-02,1.642100000000000157e-02,1.665733333333329833e-02,1.655133333333329987e-02,1.668100000000000138e-02,1.654666666666659847e-02,1.648333333333330125e-02,1.656200000000000033e-02,1.661574999999999858e-02,1.671533333333330082e-02,1.659099999999990097e-02,1.656499999999999986e-02,1.658400000000000152e-02,1.662266666666660161e-02,1.688500000000000070e-02,1.688850000000000073e-02,1.694666666666659952e-02,1.661133333333330089e-02,1.668299999999999991e-02,1.662366666666659915e-02,1.646333333333329860e-02,2.082131964095958233e+09
1.612266666666660117e-02,1.609499999999990105e-02,1.587074999999999944e-02,1.603833333333330030e-02,1.592033333333330025e-02,1.590766666666660126e-02,1.599433333333330140e-02,1.608433333333330120e-02,1.617433333333330100e-02,1.607849999999999904e-02,1.616333333333330041e-02,1.596133333333329962e-02,1.596533333333330015e-02,1.588533333333329994e-02,1.595633333333330156e-02,1.567166666666660116e-02,1.559766666666660001e-02,1.528999999999989916e-02,1.539433333333329983e-02,1.511966666666660075e-02,1.522033333333329928e-02,1.388849999999999980e-02,1.225224999999999925e-02,1.274149999999999935e-02,4.349036626663174629e+09
1.235600000000000066e-02,1.278750000000000026e-02,1.260466666666659914e-02,1.309633333333330013e-02,1.346733333333329993e-02,1.311633333333329932e-02,1.318433333333329967e-02,1.304933333333329996e-02,1.313600000000000011e-02,1.309499999999990012e-02,1.254249999999999983e-02,1.245866666666660058e-02,1.276550000000000080e-02,1.262666666666660033e-02,1.251375000000000057e-02,1.256149999999999975e-02,1.290299999999999954e-02,1.278533333333329962e-02,1.274966666666660017e-02,1.294533333333330004e-02,1.298099999999999948e-02,1.290566666666660006e-02,1.311599999999999919e-02,1.313800000000000037e-02,2.615834798396190166e+09
1.325133333333330075e-02,1.299699999999999987e-02,1.318100000000000001e-02,1.312400000000000025e-02,1.280633333333329980e-02,1.285299999999999984e-02,1.289666666666659973e-02,1.293233333333329918e-02,1.301266666666659952e-02,1.298533333333330014e-02,1.318199999999999927e-02,1.326566666666659927e-02,1.331833333333330011e-02,1.346600000000000054e-02,1.339733333333329932e-02,1.327766666666660086e-02,1.307533333333329995e-02,1.287499999999999929e-02,1.252999999999999947e-02,1.236133333333330059e-02,1.239599999999990015e-02,1.273499999999999979e-02,1.287033333333329962e-02,1.266899999999999971e-02,2.239376390379313469e+09
1.272299999999999993e-02,1.298000000000000022e-02,1.275999999999989989e-02,1.272350000000000043e-02,1.273266666666660052e-02,1.272399999999999920e-02,1.281733333333330040e-02,1.278349999999999972e-02,1.270199999999999975e-02,1.298733333333330041e-02,1.328400000000000067e-02,1.317033333333329954e-02,1.312299999999999925e-02,1.299633333333330074e-02,1.325950000000000045e-02,1.312866666666659930e-02,1.308466666666660040e-02,1.315350000000000026e-02,1.317266666666659994e-02,1.337233333333330033e-02,1.336500000000000014e-02,1.338166666666660079e-02,1.334833333333330062e-02,1.353166666666659988e-02,1.710213035045293331e+09
1.378733333333330077e-02,1.362066666666660042e-02,1.359666666666660070e-02,1.373733333333329934e-02,1.368166666666660071e-02,1.367999999999999945e-02,1.363766666666660007e-02,1.363833333333329921e-02,1.356699999999999920e-02,1.349099999999999952e-02,1.362499999999999996e-02,1.358900000000000038e-02,1.371966666666660055e-02,1.355466666666660033e-02,1.338533333333329946e-02,1.337400000000000047e-02,1.342633333333330056e-02,1.331966666666659950e-02,1.332666666666659956e-02,1.346966666666660033e-02,1.347399999999999987e-02,1.351233333333329983e-02,1.348833333333330012e-02,1.354149999999999972e-02,8.553395995731557608e+08
1.346800000000000080e-02,1.354099999999999922e-02,1.357399999999999926e-02,1.354566666666660001e-02,1.351966666666660002e-02,1.346299999999999927e-02,1.342333333333329930e-02,1.340433333333329938e-02,1.338533333333329946e-02,1.317399999999999995e-02,1.322699999999990030e-02,1.329233333333330012e-02,1.324133333333329943e-02,1.318666666666660006e-02,1.311349999999989954e-02,1.292899999999999952e-02,1.294599999999999917e-02,1.293433333333329945e-02,1.301433333333329966e-02,1.321066666666659978e-02,1.313533333333329924e-02,1.318533333333330067e-02,1.308233333333330001e-02,1.318133333333330014e-02,9.735982976709035635e+08
1.332225000000000076e-02,1.345949999999999924e-02,1.330266666666659985e-02,1.324333333333329969e-02,1.322766666666659943e-02,1.311699999999989957e-02,1.310666666666659985e-02,1.293599999999999958e-02,1.295299999999999924e-02,1.292399999999999972e-02,1.302166666666659985e-02,1.316433333333330048e-02,1.383466666666659933e-02,1.391066666666660075e-02,1.395099999999999986e-02,1.376625000000000071e-02,1.406633333333330051e-02,1.427666666666660075e-02,1.432366666666659918e-02,1.422166666666659952e-02,1.449733333333329960e-02,1.453633333333330044e-02,1.461066666666659998e-02,1.430966666666660080e-02,1.931172783029349089e+09
1.436933333333329996e-02,1.437800000000000016e-02,1.452766666666660024e-02,1.439233333333330041e-02,1.457166666666659914e-02,1.476633333333329974e-02,1.457399999999989954e-02,1.463899999999999924e-02,1.454733333333329930e-02,1.450099999999989939e-02,1.453166666666660077e-02,1.444866666666659930e-02,1.420000000000000082e-02,1.416566666666660076e-02,1.432899999999999972e-02,1.420500000000000061e-02,1.417266666666660083e-02,1.399166666666660022e-02,1.411866666666660060e-02,1.416399999999999951e-02,1.389933333333330003e-02,1.386700000000000085e-02,1.394233333333329966e-02,1.401266666666660041e-02,1.469860295011817455e+09
1.402533333333329940e-02,1.408533333333330043e-02,1.394233333333329966e-02,1.388766666666660030e-02,1.391700000000000055e-02,1.379066666666660043e-02,1.375900000000000040e-02,1.377133333333330038e-02,1.371266666666660049e-02,1.380866666666659935e-02,1.385499999999999926e-02,1.398549999999999967e-02,1.389650000000000087e-02,1.410499999999990060e-02,1.416199999999999924e-02,1.404000000000000040e-02,1.406600000000000038e-02,1.405400000000000052e-02,1.420633333333330001e-02,1.415366666666659917e-02,1.419533333333329941e-02,1.421633333333329960e-02,1.426699999999989955e-02,1.417366666666660009e-02,1.065800892856671333e+09
1.422166666666659952e-02,1.425966666666659936e-02,1.440499999999999940e-02,1.426366666666659989e-02,1.433166666666660025e-02,1.439433333333330067e-02,1.432399999999999993e-02,1.441533333333330086e-02,1.427333333333329936e-02,1.417133333333329970e-02,1.419133333333330062e-02,1.426333333333329977e-02,1.424300000000000045e-02,1.409299999999999962e-02,1.417974999999999965e-02,1.424366666666660071e-02,1.422766666666660032e-02,1.395866666666660018e-02,1.396000000000000019e-02,1.410033333333329982e-02,1.406566666666659964e-02,1.412466666666659966e-02,1.409400000000000062e-02,1.414033333333329992e-02,8.724673262827107906e+08
1.423199999999999986e-02,1.427999999999999929e-02,1.429733333333330081e-02,1.415233333333329978e-02,1.415366666666659917e-02,1.411933333333329973e-02,1.409550000000000039e-02,1.403133333333330020e-02,1.413550000000000050e-02,1.425233333333329917e-02,1.431600000000000060e-02,1.418266666666660042e-02,1.442333333333330019e-02,1.437899999999999942e-02,1.445033333333329943e-02,1.440600000000000040e-02,1.453589249999999965e-02,1.447999999999999982e-02,1.447166666666659975e-02,1.466133333333330055e-02,1.454100000000000011e-02,1.461199999999999999e-02,1.468099999999999961e-02,1.463333333333330030e-02,1.310629920288211823e+09
1.463499999999989983e-02,1.459266666666659933e-02,1.452666666666659924e-02,1.452166666666659944e-02,1.452066666666660018e-02,1.456666666666659934e-02,1.456666666666659934e-02,1.459399999999990045e-02,1.455366666666660022e-02,1.460999999999999972e-02,1.451033333333330046e-02,1.444333333333329937e-02,1.449833333333330060e-02,1.453166666666660077e-02,1.458533333333329914e-02,1.441233333333329959e-02,1.456799999999999935e-02,1.450966666666659959e-02,1.473899999999989975e-02,1.479166666666660059e-02,1.498099999999999953e-02,1.484366666666660055e-02,1.498866666666659984e-02,1.488666666666660018e-02,1.342417537851675749e+09
1.497433333333329959e-02,1.503766666666660028e-02,1.510200000000000084e-02,1.537133333333329938e-02,1.502566666666660042e-02,1.512100000000000076e-02,1.509266666666659977e-02,1.519666666666659970e-02,1.520966666666660055e-02,1.504166666666660081e-02,1.491800000000000070e-02,1.464133333333329963e-02,1.467233333333329941e-02,1.460533333333330006e-02,1.481500000000000004e-02,1.480099999999999992e-02,1.468199999999989999e-02,1.474466666666660042e-02,1.489099999999999972e-02,1.491633333333330057e-02,1.482466666666660063e-02,1.452166666666659944e-02,1.463099999999999991e-02,1.457499999999999941e-02,1.826021350529282331e+09
1.462433333333329998e-02,1.455033333333330056e-02,1.449766666666659973e-02,1.451766666666660065e-02,1.457233333333330001e-02,1.462066666666659957e-02,1.480666666666659997e-02,1.479399999999989924e-02,1.484633333333329995e-02,1.482366666666659963e-02,1.546400000000000031e-02,1.542333333333329934e-02,1.546833333333329924e-02,1.552433333333329973e-02,1.543833333333330046e-02,1.576200000000000170e-02,1.577033333333329942e-02,1.578966666666660121e-02,1.589499999999999941e-02,1.642650000000000013e-02,1.631366666666660137e-02,1.630449999999999955e-02,1.626466666666660094e-02,1.612200000000000091e-02,2.300310055986722946e+09
1.608400000000000107e-02,1.623433333333329856e-02,1.623766666666660169e-02,1.616566666666659907e-02,1.633533333333329896e-02,1.627633333333329893e-02,1.632349999999990059e-02,1.613099999999999951e-02,1.620850000000000068e-02,1.619550000000000156e-02,1.603049999999999961e-02,1.597266666666660034e-02,1.593299999999999925e-02,1.600299999999999986e-02,1.621533333333330038e-02,1.634033333333330049e-02,1.641933333333329970e-02,1.632533333333329936e-02,1.643166666666660142e-02,1.648433333333329878e-02,1.669899999999999857e-02,1.670400000000000010e-02,1.681433333333329921e-02,1.662966666666660168e-02,1.788242935826835155e+09
1.677633333333329937e-02,1.705033333333329931e-02,1.693366666666660039e-02,1.687766666666659990e-02,1.669433333333330063e-02,1.670200000000000157e-02,1.656133333333329946e-02,1.662199999999990074e-02,1.666033333333330133e-02,1.670766666666659989e-02,1.687899999999990103e-02,1.705179249999999938e-02,1.692133333333329867e-02,1.696966666666660170e-02,1.695833333333330098e-02,1.678400000000000031e-02,1.722769749999999989e-02,1.709633333333330021e-02,1.698666666666660136e-02,1.693666666666659992e-02,1.686966666666659884e-02,1.680900000000000102e-02,1.682733333333329834e-02,1.683266666666660000e-02,1.847642233761136055e+09
1.689633333333330142e-02,1.688933333333330136e-02,1.690566666666660015e-02,1.686699999999989943e-02,1.666366666666660099e-02,1.672199999999990014e-02,1.665366666666660139e-02,1.655166666666660000e-02,1.647233333333330066e-02,1.641600000000000004e-02,1.643949999999999925e-02,1.612233333333330104e-02,1.601299999999999946e-02,1.615966666666660001e-02,1.620866666666660044e-02,1.612099999999999991e-02,1.621933333333330091e-02,1.626800000000000121e-02,1.635866666666660127e-02,1.636166666666660080e-02,1.621833333333329991e-02,1.630300000000000152e-02,1.636199999999990093e-02,1.636266666666659833e-02,1.406777073543961048e+09
1.633700000000000083e-02,1.628933333333330152e-02,1.622733333333329850e-02,1.615166666666659895e-02,1.618166666666660120e-02,1.622699999999999837e-02,1.638466666666659952e-02,1.653366666666659934e-02,1.606466666666659868e-02,1.590174999999999922e-02,1.574174999999999880e-02,1.572666666666660065e-02,1.579366666666659827e-02,1.596633333333330115e-02,1.576133333333330083e-02,1.587474999999999997e-02,1.595233333333330103e-02,1.584133333333330104e-02,1.608433333333330120e-02,1.596233333333330062e-02,1.582366666666660052e-02,1.586100000000000010e-02,1.592633333333329931e-02,1.590133333333329860e-02,1.555917261257866859e+09
1.586999999999999869e-02,1.586800000000000016e-02,1.579500000000000001e-02,1.588466666666659907e-02,1.600799999999990078e-02,1.594266666666660157e-02,1.599799999999999833e-02,1.595366666666659869e-02,1.604366666666659849e-02,1.602466666666660031e-02,1.603125000000000036e-02,1.600566666666659865e-02,1.601066666666660018e-02,1.595299999999999843e-02,1.592333333333329978e-02,1.594033333333329944e-02,1.588666666666660107e-02,1.597600000000000062e-02,1.590766666666660126e-02,1.586599999999990102e-02,1.579500000000000001e-02,1.570674999999999849e-02,1.571799999999999933e-02,1.566133333333330144e-02,8.204551574094548225e+08
1.572733333333330152e-02,1.567566666666660169e-02,1.564533333333329931e-02,1.572899999999999993e-02,1.580099999999999907e-02,1.573933333333329965e-02,1.589575000000000016e-02,1.580333333333330120e-02,1.581299999999990005e-02,1.580866666666659939e-02,1.588774999999999910e-02,1.598700000000000121e-02,1.600999999999999993e-02,1.607966666666659980e-02,1.619033333333329966e-02,1.617849999999999844e-02,1.612733333333329910e-02,1.620500000000000065e-02,1.625199999999999909e-02,1.611733333333329951e-02,1.615399999999990108e-02,1.622799999999999937e-02,1.626166666666660141e-02,1.606124999999999914e-02,1.032330269516786575e+09
1.596366666666659828e-02,1.607699999999990040e-02,1.604866666666660002e-02,1.600999999999999993e-02,1.638899999999990018e-02,1.655024999999999899e-02,1.648099999999999912e-02,1.648966666666660044e-02,1.660700000000000023e-02,1.658666666666660031e-02,1.652100000000000096e-02,1.652399999999989988e-02,1.637200000000000114e-02,1.655866666666660006e-02,1.643400000000000069e-02,1.645966666666660166e-02,1.653366666666659934e-02,1.645733333333329954e-02,1.640250000000000041e-02,1.668700000000000044e-02,1.658266666666659978e-02,1.658700000000000105e-02,1.658099999999999852e-02,1.657333333333330105e-02,1.119296071172940254e+09
1.657866666666659924e-02,1.664900000000000060e-02,1.668733333333330057e-02,1.666066666666660145e-02,1.661666666666659908e-02,1.659733333333330077e-02,1.656566666666660012e-02,1.664733333333329873e-02,1.665066666666659839e-02,1.661800000000000083e-02,1.649350000000000122e-02,1.640950000000000047e-02,1.624899999999999956e-02,1.648700000000000165e-02,1.648866666666659944e-02,1.646833333333330013e-02,1.637533333333330079e-02,1.633133333333329842e-02,1.633833333333329849e-02,1.577633333333329849e-02,1.562799999999999953e-02,1.557199999999990016e-02,1.560600000000000008e-02,1.546366666666659957e-02,1.382554478274237871e+09
1.554799999999999932e-02,1.551250000000000025e-02,1.563650000000000109e-02,1.571999999999990072e-02,1.573199999999999946e-02,1.564399999999990104e-02,1.573000000000000093e-02,1.570999999999999827e-02,1.569399999999999962e-02,1.569999999999999868e-02,1.563499999999999959e-02,1.563799999999999912e-02,1.555099999999989997e-02,1.563000000000000153e-02,1.535899999999999939e-02,1.497817000000000072e-02,1.498299999999999979e-02,1.477999999999999974e-02,1.487699999999999960e-02,1.492166666666660049e-02,1.496899999999999967e-02,1.494499999999989934e-02,1.495950000000000057e-02,1.503199999999989961e-02,1.513463176443825662e+08
1.508833333333330085e-02,1.519933333333330083e-02,1.517699999999999952e-02,1.499499999999999965e-02,1.479033333333329946e-02,1.491800000000000070e-02,1.468233333333330073e-02,1.457033333333329975e-02,1.476974999999999989e-02,1.470566666666659958e-02,1.477274999999999942e-02,1.530566666666659942e-02,1.521866666666659915e-02,1.524766666666660039e-02,1.519133333333329977e-02,1.520799999999999930e-02,1.521499999999999936e-02,1.518166666666660031e-02,1.526733333333329945e-02,1.539533333333330083e-02,1.535866666666660038e-02,1.537233333333330038e-02,1.525966666666660025e-02,1.527099999999999985e-02,1.439379188361288548e+09
1.520099999999999923e-02,1.526566666666659931e-02,1.536566666666660044e-02,1.532099999999999955e-02,1.535100000000000006e-02,1.526266666666659978e-02,1.527433333333329951e-02,1.526699999999999932e-02,1.493325000000000034e-02,1.479800000000000039e-02,1.476699999999990000e-02,1.471599999999999991e-02,1.478024999999989937e-02,1.494200000000000042e-02,1.506466666666659952e-02,1.501533333333330070e-02,1.497899999999999926e-02,1.497000000000000067e-02,1.497766666666659925e-02,1.491066666666659990e-02,1.500533333333329937e-02,1.512799999999990021e-02,1.540350000000000052e-02,1.529433333333330043e-02,1.367111921173187256e+09
1.543699999999999933e-02,1.540633333333329968e-02,1.539500000000000070e-02,1.524666666666659939e-02,1.523833333333329994e-02,1.535633333333329999e-02,1.540300000000000002e-02,1.548166666666660023e-02,1.550566666666659994e-02,1.555433333333330025e-02,1.555174999999999960e-02,1.565399999999990063e-02,1.565566666666659904e-02,1.552366666666660060e-02,1.560933333333329974e-02,1.568466666666660028e-02,1.568766666666659981e-02,1.565099999999990110e-02,1.565666666666660004e-02,1.547199999999999964e-02,1.561399999999990053e-02,1.550966666666660047e-02,1.546066666666660004e-02,1.545933333333330065e-02,1.439316265335288763e+09
1.548500000000000050e-02,1.543333333333330067e-02,1.546866666666659937e-02,1.536599999999999945e-02,1.517866666666660078e-02,1.509966666666659983e-02,1.523533333333330041e-02,1.518266666666659957e-02,1.521266666666660008e-02,1.526850000000000082e-02,1.509324999999990015e-02,1.512333333333329942e-02,1.526975000000000034e-02,1.520700000000000003e-02,1.523033333333330061e-02,1.530533333333329929e-02,1.527766666666659917e-02,1.538833333333330076e-02,1.544366666666660039e-02,1.549666666666659962e-02,1.550833333333329934e-02,1.541766666666660041e-02,1.543966666666659986e-02,1.547866666666660070e-02,8.511432668793437481e+08
1.548000000000000070e-02,1.547166666666660063e-02,1.549999999999999989e-02,1.548099999999999997e-02,1.538300000000000084e-02,1.541733333333330028e-02,1.538999999999999917e-02,1.534233333333329986e-02,1.535166666666660032e-02,1.538966666666660016e-02,1.535399999999999959e-02,1.535399999999999959e-02,1.530899999999990081e-02,1.567766666666660022e-02,1.558166666666659962e-02,1.559333333333329935e-02,1.557033333333330063e-02,1.564433333333329831e-02,1.538133333333330070e-02,1.536499999999989957e-02,1.539933333333329962e-02,1.537350000000000001e-02,1.538300000000000084e-02,1.544499999999989978e-02,7.294276433518998623e+08
1.551866666666660080e-02,1.551600000000000028e-02,1.549249999999999933e-02,1.545433333333330085e-02,1.542950000000000051e-02,1.558333333333329976e-02,1.557766666666660083e-02,1.554866666666659958e-02,1.552166666666660033e-02,1.545866666666659978e-02,1.556500000000000071e-02,1.553266666666659919e-02,1.549966666666659915e-02,1.539166666666660042e-02,1.553933333333330086e-02,1.543366666666660079e-02,1.542733333333329987e-02,1.535899999999999939e-02,1.546649999999999935e-02,1.544599999999999966e-02,1.546775000000000060e-02,1.543966666666659986e-02,1.533266666666660040e-02,1.526300000000000053e-02,6.019607817270305157e+08
1.523766666666660080e-02,1.512950000000000059e-02,1.509199999999999951e-02,1.510133333333329997e-02,1.511000000000000017e-02,1.514566666666660073e-02,1.478433333333330039e-02,1.484399999999990068e-02,1.482766666666660016e-02,1.488933333333329959e-02,1.482375000000000012e-02,1.487266666666660006e-02,1.489533333333330038e-02,1.489499999999989964e-02,1.491699999999990082e-02,1.428749999999999985e-02,1.428199999999999956e-02,1.421249999999999944e-02,1.405149999999989914e-02,1.420249999999999985e-02,1.422299999999999953e-02,1.433733333333329918e-02,1.430200000000000048e-02,1.430399999999990013e-02,4.604183554279128313e+08
1.422566666666660005e-02,1.415475000000000066e-02,1.434599999999999938e-02,1.447299999999999975e-02,1.442066666666660078e-02,1.440199999999999987e-02,1.438866666666660001e-02,1.444533333333329964e-02,1.444266666666660023e-02,1.426699999999989955e-02,1.444524999999999976e-02,1.456725000000000034e-02,1.466766666666659974e-02,1.471066666666659938e-02,1.468533333333330027e-02,1.478699999999999980e-02,1.499333333333329951e-02,1.505833333333330033e-02,1.493599999999999962e-02,1.523500000000000028e-02,1.520900000000000030e-02,1.517933333333329991e-02,1.509699999999999931e-02,1.498933333333330072e-02,9.840018208204686642e+08
1.499050000000000035e-02,1.516799999999999919e-02,1.517166666666660071e-02,1.525166666666659919e-02,1.519624999999990081e-02,1.523133333333329988e-02,1.524599999999999914e-02,1.499699999999989930e-02,1.512033333333329989e-02,1.527433333333329951e-02,1.518133333333330018e-02,1.516874999999999994e-02,1.521999999999999915e-02,1.527333333333330025e-02,1.541833333333329954e-02,1.551366666666659927e-02,1.546800000000000085e-02,1.550299999999999942e-02,1.626899999999999874e-02,1.645699999999999941e-02,1.636766666666659986e-02,1.650366666666660057e-02,1.660966666666659902e-02,1.736166666666660169e-02,2.295636342703424454e+09
1.718033333333330095e-02,1.719733333333330061e-02,1.766466666666659940e-02,1.782399999999999957e-02,1.786199999999999941e-02,1.747933333333330161e-02,1.714733333333329918e-02,1.742600000000000052e-02,1.721233333333330173e-02,1.734099999999999878e-02,1.700058750000000077e-02,1.657999999999990037e-02,1.653133333333330068e-02,1.666333333333330086e-02,1.654933333333330134e-02,1.656133333333329946e-02,1.631299999999990050e-02,1.640166666666659917e-02,1.650966666666659963e-02,1.623566666666659969e-02,1.622550000000000034e-02,1.603100000000000011e-02,1.607766666666660127e-02,1.620399999999999965e-02,3.005142401429815769e+09
1.630699999999999858e-02,1.638200000000000073e-02,1.660833333333330136e-02,1.637366666666659892e-02,1.632499999999999923e-02,1.617666666666659966e-02,1.629500000000000046e-02,1.640499999999999944e-02,1.642433333333330123e-02,1.638166666666659999e-02,1.650533333333329897e-02,1.650300000000000031e-02,1.698733333333329876e-02,1.668999999999999997e-02,1.674299999999990032e-02,1.735124999999999862e-02,1.892566666666660111e-02,1.957958500000000004e-02,1.947038250000000109e-02,1.911799999999999958e-02,1.949033333333330051e-02,1.911999999999990096e-02,1.904899999999999996e-02,1.891066666666659998e-02,4.509095308056468010e+09
