4.807600000000000068e-02,4.802175000000000193e-02,4.836000000000000021e-02,4.885400000000000159e-02,4.864066666666660294e-02,4.842849999999999933e-02,4.812600000000000211e-02,4.815466666666660261e-02,4.965699999999999975e-02,5.128499999999999726e-02,5.191466666666660207e-02,5.122625000000000095e-02,5.126900000000000207e-02,5.115133333333329868e-02,5.113266666666659716e-02,5.149625000000000036e-02,5.101950000000000235e-02,5.071966666666660045e-02,5.011233333333330042e-02,5.094433333333329983e-02,5.167333333333330031e-02,5.193799999999999806e-02,5.397174999999999889e-02,5.337650000000000033e-02,9.835086206432105303e+08
5.218724999999999753e-02,5.315000000000000280e-02,5.278449999999999809e-02,5.334400000000000253e-02,5.377366666666660161e-02,5.469733333333329922e-02,5.563875000000000071e-02,5.639274999999999843e-02,5.592533333333329915e-02,5.585774999999999768e-02,5.754175000000000262e-02,5.598333333333330164e-02,5.657466666666659955e-02,5.568666666666659965e-02,5.562133333333330043e-02,5.538599999999999773e-02,5.627275000000000332e-02,5.526749999999999718e-02,5.557333333333330100e-02,5.603466666666660073e-02,5.661449999999999816e-02,5.628500000000000170e-02,5.594149999999999817e-02,5.573466666666659908e-02,8.014301933699429035e+08
5.462949999999999751e-02,5.312700000000000061e-02,5.333274999999999821e-02,5.425300000000000261e-02,5.408899999999999819e-02,5.356400000000000050e-02,5.419566666666660038e-02,5.418666666666659831e-02,5.478149999999999686e-02,5.490600000000000341e-02,5.444666666666660160e-02,5.493099999999989658e-02,5.412933333333330016e-02,5.428224999999999717e-02,5.502100000000000046e-02,5.519500000000000101e-02,5.459900000000000170e-02,5.433550000000000185e-02,5.375100000000000017e-02,5.451374999999999971e-02,5.489675000000000110e-02,5.587725000000000330e-02,5.704300000000000342e-02,5.691349999999999881e-02,6.147846607225822210e+08
5.672999999999989856e-02,5.613449999999999690e-02,5.618999999999999689e-02,5.626233333333330311e-02,5.536566666666659781e-02,5.517766666666659714e-02,5.483299999999999980e-02,5.402200000000000057e-02,5.420833333333330284e-02,5.392749999999989913e-02,5.466849999999989773e-02,5.463899999999990292e-02,5.432449999999999779e-02,5.402799999999999964e-02,5.268275000000000041e-02,5.309900000000000037e-02,5.282333333333329856e-02,5.360874999999999668e-02,5.320799999999999835e-02,5.293599999999999695e-02,5.315399999999990271e-02,5.320099999999999829e-02,5.370499999999989865e-02,5.393400000000000277e-02,6.523928684327121973e+08
5.423399999999999749e-02,5.387899999999989920e-02,5.442799999999999722e-02,5.491549999999990189e-02,5.518900000000000194e-02,5.479833333333330309e-02,5.492500000000000160e-02,5.476149999999990053e-02,5.481566666666660287e-02,5.483066666666659705e-02,5.422199999999999936e-02,5.406799999999999801e-02,5.389300000000000340e-02,5.351799999999989899e-02,5.344549999999999995e-02,5.399899999999990124e-02,5.389150000000000190e-02,5.384800000000000003e-02,5.434900000000000148e-02,5.418499999999999706e-02,5.581200000000000050e-02,5.602433333333330101e-02,5.705999999999999961e-02,5.628266666666659895e-02,4.020627072268683910e+08
5.650550000000000017e-02,5.615450000000000302e-02,5.531499999999989897e-02,5.597366666666660218e-02,5.586366666666660319e-02,5.722533333333330169e-02,5.773500000000000160e-02,5.798799999999990074e-02,5.795050000000000201e-02,5.798500000000000182e-02,5.757899999999999824e-02,5.750349999999999906e-02,5.825049999999999673e-02,5.795149999999989893e-02,5.759650000000000186e-02,5.772800000000000153e-02,5.768700000000000216e-02,5.783599999999999852e-02,5.741650000000000226e-02,5.742749999999999938e-02,5.703966666666659968e-02,5.717499999999999666e-02,5.731966666666660215e-02,5.725249999999999784e-02,7.468568143466634750e+08
5.583950000000000025e-02,5.568966666666660265e-02,5.689000000000000307e-02,5.647250000000000186e-02,5.601366666666660055e-02,5.623700000000000226e-02,5.643733333333329771e-02,5.692350000000000187e-02,5.694933333333330322e-02,5.656449999999999673e-02,5.680599999999989824e-02,5.620499999999999802e-02,5.594366666666659993e-02,5.639500000000000068e-02,5.658674999999999816e-02,5.659000000000000141e-02,5.677499999999999908e-02,5.558600000000000346e-02,5.597549999999999748e-02,5.650750000000000217e-02,5.696233333333330234e-02,5.741399999999999976e-02,5.769400000000000223e-02,5.685049999999990111e-02,4.380653194111686945e+08
5.700966666666659743e-02,5.696099999999999774e-02,5.737866666666659871e-02,5.727850000000000302e-02,5.729349999999999721e-02,5.647549999999999792e-02,5.584299999999999681e-02,5.609700000000000103e-02,5.597766666666659924e-02,5.621299999999999908e-02,5.622333333333329880e-02,5.423250000000000293e-02,5.472549999999989923e-02,5.514700000000000157e-02,5.444149999999999684e-02,5.458899999999999864e-02,5.484266666666660212e-02,5.614449999999990282e-02,5.634750000000000175e-02,5.625366666666659771e-02,5.596949999999999842e-02,5.582349999999999812e-02,5.591299999999999742e-02,5.595349999999989915e-02,4.288947094776470065e+08
5.620900000000000202e-02,5.614766666666660272e-02,5.632749999999989848e-02,5.594450000000000117e-02,5.602499999999999841e-02,5.606933333333329744e-02,5.651633333333330039e-02,5.702133333333329890e-02,5.737400000000000139e-02,5.721266666666659922e-02,5.714000000000000329e-02,5.745900000000000313e-02,5.773999999999999966e-02,5.868899999999999811e-02,5.835774999999999990e-02,5.884699999999999653e-02,5.941899999999999959e-02,5.997766666666660279e-02,5.951966666666660272e-02,5.942133333333329825e-02,5.964824999999999988e-02,5.915333333333330085e-02,5.915374999999999800e-02,5.959799999999990106e-02,4.766967603570754528e+08
5.930599999999999761e-02,5.931266666666659693e-02,5.840950000000000308e-02,5.904525000000000051e-02,5.898899999999990262e-02,6.069650000000000045e-02,6.004299999999990201e-02,6.025099999999999900e-02,5.971225000000000144e-02,6.014950000000000158e-02,6.026900000000000313e-02,6.031799999999999662e-02,6.020149999999999807e-02,6.053700000000000053e-02,6.036499999999989791e-02,5.937133333333329682e-02,6.019850000000000201e-02,5.987375000000000336e-02,6.035566666666659918e-02,6.027949999999990260e-02,6.002566666666660222e-02,5.981166666666660331e-02,6.026566666666659938e-02,6.012350000000000333e-02,4.944409090954614878e+08
5.966300000000000076e-02,6.008999999999999758e-02,6.022249999999999825e-02,6.104933333333330270e-02,6.161300000000000110e-02,6.155299999999999661e-02,6.113999999999999990e-02,6.081299999999999900e-02,6.101349999999999829e-02,6.089966666666660200e-02,6.134450000000000319e-02,6.162999999999999728e-02,6.162033333333329782e-02,6.076600000000000057e-02,6.028700000000000031e-02,6.042999999999999761e-02,6.068649999999999739e-02,6.046033333333330345e-02,6.042666666666660080e-02,6.040100000000000330e-02,6.071133333333329773e-02,6.036799999999999805e-02,5.980033333333330259e-02,5.982999999999989715e-02,4.297853665479586720e+08
6.015199999999999714e-02,5.985750000000000098e-02,5.915133333333329885e-02,5.924399999999999805e-02,5.820550000000000029e-02,5.846466666666660233e-02,5.926699999999990309e-02,5.971666666666659851e-02,5.966275000000000051e-02,6.011999999999999983e-02,6.098649999999990190e-02,6.087499999999999856e-02,6.077366666666660089e-02,6.091733333333330253e-02,6.089050000000000018e-02,6.038166666666659743e-02,6.051200000000000329e-02,6.043599999999999667e-02,6.053775000000000128e-02,6.047799999999999704e-02,6.041900000000000048e-02,6.073449999999999682e-02,6.047849999999999754e-02,6.044599999999999973e-02,3.435897903909643292e+08
6.049399999999999916e-02,6.003200000000000203e-02,6.090349999999999930e-02,6.064099999999990331e-02,6.076249999999999707e-02,6.188250000000000001e-02,6.153266666666659668e-02,6.134866666666660001e-02,6.167000000000000259e-02,6.205999999999999711e-02,6.161749999999999866e-02,6.118649999999999783e-02,6.159133333333329657e-02,6.183799999999999714e-02,6.158500000000000085e-02,6.130700000000000038e-02,6.101299999999999779e-02,6.129949999999999982e-02,6.139349999999999669e-02,6.123833333333329743e-02,6.105050000000000060e-02,6.105150000000000160e-02,6.079899999999999888e-02,6.093699999999999811e-02,3.252908481280362606e+08
6.154149999999999898e-02,6.189499999999999863e-02,6.168350000000000222e-02,6.131899999999999851e-02,6.142100000000000337e-02,6.103349999999999748e-02,6.084300000000000125e-02,5.960850000000000176e-02,6.019000000000000045e-02,6.061649999999999677e-02,5.939049999999999885e-02,5.916633333333329997e-02,5.940850000000000297e-02,5.887099999999999972e-02,5.928049999999990272e-02,5.913166666666660326e-02,6.010800000000000171e-02,6.023633333333330148e-02,5.972249999999999781e-02,5.981949999999999767e-02,5.949499999999999927e-02,5.947666666666660135e-02,5.999333333333330132e-02,6.011499999999989768e-02,3.711951371580336094e+08
6.006100000000000327e-02,6.023850000000000038e-02,5.944800000000000084e-02,5.967133333333329848e-02,5.929066666666660268e-02,5.898950000000000027e-02,5.902700000000000308e-02,5.928749999999999992e-02,5.918000000000000344e-02,5.900099999999999789e-02,5.947500000000000009e-02,5.938700000000000229e-02,5.946300000000000197e-02,5.970249999999999863e-02,5.994399999999999729e-02,5.998400000000000259e-02,5.991599999999999704e-02,6.117433333333330281e-02,6.175333333333329899e-02,6.199633333333329915e-02,6.189833333333329829e-02,6.202499999999999680e-02,6.275100000000000122e-02,6.308350000000000068e-02,3.520908676492555737e+08
6.270199999999999385e-02,6.360366666666660007e-02,6.449900000000000078e-02,6.502949999999990682e-02,6.464399999999999313e-02,6.497449999999989345e-02,6.471833333333329441e-02,6.523899999999989430e-02,6.527474999999989536e-02,6.524499999999999744e-02,6.437700000000000367e-02,6.426350000000000118e-02,6.527399999999999869e-02,6.673266666666660685e-02,6.637400000000000244e-02,6.682666666666660371e-02,6.668099999999989314e-02,6.631333333333329361e-02,6.870374999999999399e-02,6.840224999999999778e-02,7.004675000000000484e-02,6.917699999999990523e-02,6.982033333333330372e-02,6.888933333333330244e-02,6.491186251987000704e+08
6.884166666666660661e-02,6.819050000000000111e-02,6.971099999999999519e-02,6.931066666666660381e-02,7.164025000000000254e-02,7.068199999999999483e-02,7.108633333333329307e-02,7.168733333333329738e-02,7.142550000000000288e-02,6.891724999999999934e-02,6.734300000000000008e-02,6.782900000000000040e-02,6.878425000000000511e-02,6.839733333333329612e-02,7.066333333333330025e-02,7.014075000000000171e-02,6.927999999999999436e-02,6.931900000000000561e-02,6.903349999999999764e-02,6.888800000000000479e-02,6.934749999999989534e-02,6.926966666666660444e-02,6.858633333333330473e-02,6.798550000000000426e-02,7.499980971645071507e+08
6.860499999999999932e-02,6.871249999999999580e-02,6.895900000000000640e-02,6.894699999999999440e-02,6.938450000000000173e-02,6.956500000000000183e-02,6.916799999999999338e-02,6.816233333333329703e-02,6.836599999999999622e-02,6.757299999999999418e-02,6.839699999999990232e-02,6.897749999999999715e-02,6.916899999999999438e-02,6.936399999999999511e-02,6.901566666666660022e-02,6.891049999999990239e-02,6.893849999999999978e-02,6.933649999999999536e-02,7.029699999999999838e-02,7.042400000000000049e-02,7.114524999999999322e-02,7.052500000000000435e-02,7.033300000000000662e-02,7.068199999999999483e-02,4.655983159193132520e+08
7.089799999999990554e-02,7.076100000000000445e-02,7.082649999999990342e-02,6.984049999999999980e-02,6.929899999999999949e-02,7.012299999999989375e-02,6.947100000000000497e-02,6.899299999999999877e-02,6.942249999999999810e-02,6.879299999999989590e-02,6.943299999999999472e-02,7.009550000000000503e-02,6.971433333333329485e-02,6.933274999999999855e-02,6.922499999999999487e-02,6.927649999999989372e-02,6.936199999999999311e-02,6.701174999999999493e-02,6.468949999999999700e-02,6.278150000000000397e-02,6.510549999999999671e-02,6.449275000000000146e-02,6.512966666666659965e-02,6.535066666666659863e-02,5.632908387956255674e+08
6.463399999999999701e-02,6.393799999999999484e-02,6.461349999999989324e-02,6.480249999999999899e-02,6.671166666666659972e-02,6.662599999999989364e-02,6.694949999999999513e-02,6.575249999999989436e-02,6.600000000000000311e-02,6.586100000000000287e-02,6.581299999999999650e-02,6.543433333333330271e-02,6.456999999999990525e-02,6.454749999999999377e-02,6.349966666666659321e-02,6.354700000000000626e-02,6.225733333333330344e-02,6.024424999999999919e-02,5.725299999999999834e-02,5.983700000000000130e-02,6.024625000000000119e-02,5.896799999999990244e-02,5.969674999999999981e-02,5.970766666666660338e-02,6.601933612817275524e+08
6.139099999999989704e-02,6.148975000000000274e-02,6.018049999999999788e-02,5.948774999999999896e-02,6.010366666666659696e-02,5.857749999999999763e-02,5.798099999999999782e-02,5.852999999999999869e-02,5.886366666666659891e-02,5.875799999999999773e-02,5.918799999999999756e-02,5.892850000000000171e-02,5.753699999999999787e-02,5.693025000000000169e-02,5.714299999999990221e-02,5.611599999999999921e-02,5.833766666666660022e-02,5.932099999999990159e-02,6.017449999999999882e-02,5.979700000000000293e-02,5.945149999999999740e-02,5.981500000000000011e-02,5.895299999999999846e-02,5.908266666666660283e-02,6.619538332236300707e+08
5.875766666666659699e-02,6.032649999999999818e-02,6.001000000000000084e-02,6.130449999999999788e-02,6.113066666666659710e-02,6.172166666666659834e-02,6.247975000000000056e-02,6.209850000000000092e-02,6.161533333333329976e-02,6.181699999999999695e-02,6.039549999999999780e-02,5.966449999999989817e-02,6.017100000000000226e-02,6.034950000000000037e-02,5.928599999999999842e-02,5.896749999999990194e-02,5.982333333333329783e-02,6.072199999999999820e-02,6.201466666666659994e-02,6.190849999999999825e-02,6.155449999999999811e-02,6.257999999999999674e-02,6.332899999999999641e-02,6.238099999999999895e-02,5.577469901430888176e+08
6.303200000000000469e-02,6.271250000000000435e-02,6.167949999999999822e-02,6.194650000000000156e-02,6.283600000000000296e-02,6.254766666666659869e-02,6.203966666666659718e-02,6.182849999999989743e-02,6.115549999999989744e-02,6.121900000000000258e-02,6.234449999999999714e-02,6.195849999999990254e-02,6.227849999999990338e-02,6.285366666666659941e-02,6.239700000000000107e-02,6.245699999999999863e-02,6.247999999999989673e-02,6.249199999999999894e-02,6.267749999999999710e-02,6.239850000000000257e-02,6.236300000000000177e-02,6.187799999999989836e-02,6.112100000000000172e-02,5.888833333333329950e-02,3.820602721536499858e+08
5.920349999999999918e-02,5.711799999999989802e-02,5.790250000000000258e-02,5.796749999999999819e-02,5.737649999999999695e-02,5.763399999999999773e-02,5.756233333333329871e-02,5.727733333333329818e-02,5.783250000000000196e-02,5.783850000000000102e-02,5.758900000000000130e-02,5.746699999999999725e-02,5.723400000000000015e-02,5.661100000000000160e-02,5.621500000000000108e-02,5.699449999999999655e-02,5.775725000000000303e-02,5.674499999999999683e-02,5.758549999999999780e-02,5.677633333333329674e-02,5.672800000000000065e-02,5.761050000000000199e-02,5.774566666666659798e-02,5.823099999999999804e-02,5.052557715830833912e+08
5.838733333333329806e-02,5.817699999999999955e-02,5.824149999999989752e-02,5.901200000000000195e-02,5.886450000000000016e-02,5.944374999999999659e-02,5.889633333333330056e-02,5.900099999999999789e-02,5.895999999999999852e-02,5.903999999999989812e-02,5.837300000000000127e-02,5.878300000000000192e-02,5.885066666666659979e-02,5.900033333333330049e-02,5.974200000000000343e-02,5.933399999999999785e-02,5.880666666666659742e-02,5.943766666666659704e-02,5.989549999999999735e-02,5.909600000000000269e-02,5.917033333333329703e-02,5.852833333333330029e-02,5.863850000000000312e-02,5.808750000000000024e-02,2.921045436915841103e+08
5.791374999999999995e-02,5.857199999999999906e-02,5.878900000000000098e-02,5.827550000000000091e-02,5.795299999999999757e-02,5.816849999999999798e-02,5.791599999999989812e-02,5.764149999999999829e-02,5.728149999999999908e-02,5.750650000000000206e-02,5.766733333333329964e-02,5.730999999999999983e-02,5.792200000000000126e-02,5.790000000000000008e-02,5.824499999999999816e-02,5.818399999999999961e-02,5.806433333333330116e-02,5.801250000000000157e-02,5.841450000000000115e-02,5.825700000000000323e-02,5.815200000000000230e-02,5.831033333333329738e-02,5.854999999999999788e-02,5.867933333333329865e-02,2.138684526291832328e+08
5.831349999999999728e-02,5.824099999999989702e-02,5.862333333333329816e-02,5.818600000000000161e-02,5.848749999999999782e-02,5.940750000000000197e-02,5.947449999999999959e-02,6.003250000000000253e-02,6.059966666666660035e-02,6.011099999999999777e-02,6.044199999999989859e-02,6.110999999999999766e-02,6.036749999999999755e-02,6.056899999999999784e-02,6.076233333333330017e-02,6.090499999999989672e-02,6.119949999999999696e-02,6.089149999999989710e-02,6.057299999999989776e-02,6.107900000000000135e-02,6.110800000000000259e-02,6.102199999999999985e-02,6.096399999999990021e-02,6.098900000000000154e-02,2.599099938565421104e+08
6.131249999999999895e-02,6.142199999999999743e-02,6.159666666666659823e-02,6.104033333333330064e-02,5.944833333333329750e-02,5.945549999999989732e-02,5.943733333333330038e-02,5.990133333333329951e-02,5.930599999999999761e-02,5.940800000000000247e-02,5.967499999999999888e-02,5.912499999999999700e-02,5.930300000000000155e-02,6.000549999999989920e-02,5.947066666666660228e-02,5.984799999999999842e-02,5.926200000000000218e-02,5.910966666666660208e-02,5.922466666666659912e-02,5.815366666666659662e-02,5.837666666666659759e-02,5.808750000000000024e-02,5.804466666666659863e-02,5.818999999999999867e-02,3.526895794233446717e+08
5.870800000000000324e-02,5.910699999999999982e-02,5.842999999999989869e-02,5.797250000000000320e-02,5.804000000000000131e-02,5.786799999999989869e-02,5.750466666666659982e-02,5.715900000000000147e-02,5.681850000000000095e-02,5.666949999999999765e-02,5.726533333333330006e-02,5.766133333333330058e-02,5.782949999999999896e-02,5.885800000000000060e-02,5.840524999999999883e-02,5.802000000000000213e-02,5.704900000000000249e-02,5.688499999999999807e-02,5.636599999999999944e-02,5.642633333333330059e-02,5.673899999999999777e-02,5.632000000000000201e-02,5.634299999999999725e-02,5.707666666666660199e-02,3.224948922441868782e+08
5.704750000000000099e-02,5.593650000000000011e-02,5.557499999999999940e-02,5.343350000000000183e-02,5.290299999999999864e-02,5.270399999999989676e-02,5.270049999999999735e-02,5.285000000000000114e-02,5.283766666666660228e-02,5.174233333333329993e-02,5.210000000000000048e-02,5.100766666666659704e-02,5.155499999999999666e-02,5.093349999999999961e-02,5.235700000000000076e-02,5.082049999999999762e-02,5.005099999999990112e-02,4.885400000000000159e-02,4.807100000000000262e-02,4.841466666666659896e-02,5.003174999999999983e-02,4.942250000000000115e-02,4.947100000000000108e-02,4.886324999999999696e-02,8.418805837581816912e+08
4.940100000000000047e-02,4.906166666666660070e-02,4.711133333333329676e-02,4.858333333333329784e-02,4.804100000000000037e-02,4.841449999999999920e-02,4.861599999999999949e-02,4.972900000000000237e-02,5.007074999999999720e-02,5.017599999999999838e-02,5.036533333333329671e-02,5.009249999999999814e-02,5.038225000000000342e-02,5.036899999999999711e-02,5.031150000000000205e-02,5.063000000000000139e-02,5.118749999999999689e-02,5.124900000000000289e-02,5.184375000000000094e-02,5.144900000000000168e-02,5.084000000000000324e-02,5.108050000000000090e-02,5.104066666666660229e-02,4.980633333333329971e-02,5.171300117166837454e+08
5.006999999999989931e-02,5.001599999999999796e-02,5.068299999999999889e-02,5.092750000000000055e-02,5.064649999999999708e-02,4.995466666666659866e-02,5.001099999999999990e-02,4.947333333333329974e-02,4.906549999999999800e-02,4.867633333333330065e-02,4.835049999999999765e-02,4.722975000000000090e-02,4.791999999999999732e-02,4.789449999999999957e-02,4.758799999999999836e-02,4.861800000000000149e-02,4.867199999999999999e-02,4.889949999999999852e-02,4.853849999999999831e-02,4.806499999999999662e-02,4.778249999999999859e-02,4.800949999999999662e-02,4.848449999999999982e-02,4.878299999999999997e-02,4.613813546712945104e+08
4.948999999999999927e-02,4.888466666666659716e-02,4.928774999999999823e-02,4.859549999999999981e-02,4.900050000000000239e-02,4.902799999999989805e-02,4.952049999999989793e-02,4.956699999999999995e-02,4.905500000000000138e-02,4.932699999999989871e-02,4.871999999999999942e-02,4.810699999999989984e-02,4.790200000000000014e-02,4.871149999999999786e-02,4.813299999999989809e-02,4.795100000000000057e-02,4.798600000000000088e-02,4.815799999999999942e-02,4.759449999999999792e-02,4.799649999999999750e-02,4.781133333333330293e-02,4.787849999999999745e-02,4.793299999999989930e-02,4.779633333333330181e-02,2.721791581249700785e+08
4.791900000000000326e-02,4.708749999999999741e-02,4.713099999999999928e-02,4.805999999999999855e-02,4.798600000000000088e-02,4.778700000000000309e-02,4.764049999999989821e-02,4.765299999999989683e-02,4.730249999999999733e-02,4.719450000000000034e-02,4.719566666666660110e-02,4.735633333333329892e-02,4.754799999999999999e-02,4.797950000000000131e-02,4.740749999999999825e-02,4.751566666666660194e-02,4.729966666666660102e-02,4.717733333333330031e-02,4.621349999999999764e-02,4.583333333333330234e-02,4.520249999999999962e-02,4.591533333333330108e-02,4.545699999999999741e-02,4.538400000000000073e-02,3.610969243859775066e+08
4.598000000000000004e-02,4.560799999999989862e-02,4.591950000000000198e-02,4.602099999999999941e-02,4.653600000000000098e-02,4.627250000000000113e-02,4.680999999999999744e-02,4.703266666666659768e-02,4.705199999999999660e-02,4.667149999999999771e-02,4.732833333333329867e-02,4.750999999999999668e-02,4.784399999999999764e-02,4.805174999999999724e-02,4.794733333333330016e-02,4.857266666666659738e-02,4.854566666666659813e-02,4.870133333333329789e-02,4.908300000000000163e-02,4.952833333333329924e-02,4.942250000000000115e-02,4.938000000000000028e-02,4.927349999999999786e-02,4.952166666666660277e-02,3.129151140546950698e+08
4.904349999999999682e-02,4.921199999999999880e-02,4.833433333333329862e-02,4.812366666666659937e-02,4.848100000000000326e-02,4.907149999999999707e-02,4.875849999999989914e-02,4.881066666666659948e-02,4.809633333333330346e-02,4.807025000000000187e-02,4.791800000000000226e-02,4.855500000000000094e-02,4.862999999999999962e-02,4.908250000000000113e-02,4.866133333333329952e-02,4.839799999999999658e-02,4.812999999999999917e-02,4.792550000000000282e-02,4.767099999999999810e-02,4.802250000000000268e-02,4.870466666666659755e-02,4.846899999999999820e-02,4.852700000000000069e-02,4.873000000000000248e-02,2.879220436847194433e+08
4.885250000000000009e-02,4.869199999999999917e-02,4.871633333333329902e-02,4.894400000000000139e-02,4.929533333333330214e-02,4.923099999999999699e-02,4.943850000000000328e-02,4.961600000000000038e-02,4.933566666666659717e-02,5.010400000000000270e-02,5.010850000000000026e-02,4.953466666666660190e-02,4.948349999999999971e-02,4.921299999999999980e-02,4.905500000000000138e-02,4.957149999999999751e-02,4.930949999999999916e-02,4.816399999999999848e-02,4.870899999999989821e-02,4.862999999999999962e-02,4.846000000000000307e-02,4.862633333333329921e-02,4.812266666666659837e-02,4.852000000000000063e-02,3.102142315120605230e+08
4.876699999999999785e-02,4.898849999999999733e-02,4.975600000000000162e-02,4.973700000000000343e-02,4.975550000000000112e-02,4.974049999999999999e-02,4.989549999999989827e-02,5.031200000000000255e-02,5.022799999999989773e-02,5.008100000000000052e-02,5.045099999999989870e-02,5.103900000000000103e-02,5.149299999999999711e-02,5.140399999999999830e-02,5.153200000000000142e-02,5.144850000000000118e-02,5.079266666666659713e-02,5.172699999999989806e-02,5.167949999999989913e-02,5.214666666666659817e-02,5.199750000000000205e-02,5.212899999999989764e-02,5.144499999999999768e-02,5.130574999999999719e-02,3.130741802280457020e+08
5.098849999999999910e-02,5.094499999999999723e-02,5.072833333333329892e-02,5.111399999999999971e-02,5.118149999999999783e-02,5.095899999999999735e-02,5.075249999999999900e-02,5.149700000000000111e-02,5.121350000000000208e-02,5.118149999999999783e-02,5.117200000000000221e-02,5.117000000000000021e-02,5.157400000000000179e-02,5.143199999999999855e-02,5.104066666666660229e-02,5.051933333333329806e-02,5.070249999999999757e-02,5.004499999999999921e-02,5.042900000000000160e-02,5.095000000000000223e-02,5.070650000000000157e-02,5.069933333333329767e-02,5.091999999999999998e-02,5.131849999999989892e-02,2.382327924777477384e+08
5.103699999999999903e-02,5.183499999999999913e-02,5.163899999999999740e-02,5.113349999999999840e-02,5.138550000000000062e-02,5.121300000000000158e-02,5.107099999999999834e-02,5.091999999999999998e-02,5.081600000000000006e-02,5.083200000000000218e-02,5.109849999999999809e-02,5.115650000000000058e-02,5.080633333333330059e-02,5.091849999999999848e-02,5.058366666666660322e-02,5.063633333333329711e-02,5.081800000000000206e-02,5.109999999999999959e-02,4.964774999999999744e-02,4.884000000000000147e-02,4.888300000000000284e-02,4.895800000000000152e-02,4.879399999999999710e-02,4.889750000000000346e-02,2.123920958201691806e+08
4.922900000000000192e-02,4.871633333333329902e-02,4.796849999999999725e-02,4.770649999999999891e-02,4.724566666666660253e-02,4.761033333333330314e-02,4.761200000000000154e-02,4.723600000000000021e-02,4.730249999999999733e-02,4.747599999999999737e-02,4.725399999999999739e-02,4.721150000000000346e-02,4.746349999999999875e-02,4.751166666666659794e-02,4.643533333333330071e-02,4.636699999999999849e-02,4.574566666666660120e-02,4.467349999999999793e-02,4.413899999999999768e-02,4.448099999999999971e-02,4.469366666666659688e-02,4.447199999999999764e-02,4.422833333333330008e-02,4.392633333333330337e-02,4.019638320199090242e+08
4.336600000000000177e-02,4.317499999999999810e-02,4.285899999999989718e-02,4.324399999999999772e-02,4.263850000000000279e-02,4.249399999999999705e-02,4.164733333333330012e-02,4.229433333333330186e-02,4.256950000000000317e-02,4.258499999999999786e-02,4.296766666666659851e-02,4.241066666666659657e-02,4.216500000000000109e-02,4.175525000000000070e-02,4.254750000000000199e-02,4.162099999999999828e-02,4.077250000000000318e-02,3.964850000000000319e-02,4.006866666666659971e-02,3.999599999999999683e-02,3.992224999999999940e-02,4.034000000000000086e-02,4.066199999999999676e-02,4.031433333333329927e-02,6.425005471929993629e+08
4.101300000000000084e-02,4.163499999999999840e-02,4.177949999999999720e-02,4.136850000000000249e-02,4.140599999999999836e-02,4.150099999999989908e-02,4.145599999999999979e-02,4.155933333333330232e-02,4.105849999999999778e-02,4.128300000000000025e-02,4.134650000000000131e-02,4.137966666666659937e-02,4.237550000000000344e-02,4.240599999999999925e-02,4.293450000000000044e-02,4.230949999999999989e-02,4.213449999999999834e-02,4.040574999999999722e-02,4.122649999999999926e-02,4.112500000000000183e-02,4.100999999999999784e-02,4.148149999999999754e-02,4.139999999999999930e-02,4.166733333333329931e-02,4.663531979559020996e+08
4.163833333333329806e-02,4.147100000000000092e-02,4.161949999999999678e-02,4.160266666666660035e-02,4.134499999999999981e-02,4.166099999999999665e-02,4.148650000000000254e-02,4.116166666666660340e-02,4.086399999999999755e-02,4.094999999999990314e-02,4.067550000000000332e-02,4.064899999999999763e-02,4.051049999999999790e-02,4.068266666666660314e-02,4.059466666666659840e-02,4.055450000000000027e-02,3.970350000000000268e-02,3.950399999999999745e-02,3.957549999999999957e-02,3.854433333333329853e-02,3.895733333333330217e-02,3.872766666666659779e-02,3.913250000000000062e-02,3.853750000000000231e-02,4.803514486183118820e+08
3.975533333333330227e-02,3.974950000000000011e-02,3.935949999999999865e-02,3.747099999999999737e-02,3.678166666666660145e-02,3.649866666666660292e-02,3.612200000000000133e-02,3.653533333333330163e-02,3.546900000000000053e-02,3.458499999999999769e-02,3.471733333333330146e-02,3.440199999999989794e-02,2.862550000000000164e-02,2.800933333333329930e-02,2.837466666666660017e-02,2.812200000000000116e-02,2.908049999999990157e-02,2.967633333333330112e-02,2.972899999999999848e-02,3.011633333333330054e-02,2.951049999999999854e-02,2.954649999999999985e-02,2.812525000000000094e-02,2.807449999999999876e-02,1.588405051579621077e+09
2.795833333333330034e-02,2.371474999999999972e-02,2.321700000000000153e-02,2.011699999999999947e-02,2.237549999999999956e-02,2.411150000000000099e-02,2.284333333333329885e-02,2.372099999999999903e-02,2.510750000000000134e-02,2.644849999999999979e-02,2.566449999999999981e-02,2.738374999999999837e-02,2.727166666666660036e-02,2.672933333333329942e-02,2.773275000000000046e-02,2.807433333333329839e-02,2.670700000000000157e-02,2.572349999999999984e-02,2.583833333333329998e-02,2.639449999999990068e-02,2.502933333333329929e-02,2.679966666666660016e-02,2.702266666666660114e-02,2.789200000000000013e-02,2.186240262813863277e+09
