4.460600000000000023e+02,4.462400000000000091e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.536999999999999886e+02,4.440799999999999841e+02,4.440799999999999841e+02,4.440799999999999841e+02,4.567200000000000273e+02,4.567200000000000273e+02,4.567200000000000273e+02,4.567200000000000273e+02,4.540799999999999841e+02,4.494300000000000068e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.750022658000000320e+01
4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.544399999999999977e+02,4.511299999999999955e+02,4.511299999999999955e+02,4.511299999999999955e+02,4.339200000000000159e+02,4.339200000000000159e+02,4.339200000000000159e+02,4.339200000000000159e+02,4.339200000000000159e+02,4.425099999999999909e+02,4.403999999999999773e+02,4.306100000000000136e+02,4.203399999999999750e+02,4.293899999999999864e+02,4.384399999999999977e+02,4.446899999999999977e+02,4.460099999999999909e+02,8.765902194000000236e+01
4.425199999999999818e+02,4.460199999999999818e+02,4.460199999999999818e+02,4.460199999999999818e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.428500000000000227e+02,4.416000000000000227e+02,4.416000000000000227e+02,4.416000000000000227e+02,4.362099999999999795e+02,4.362099999999999795e+02,4.362099999999999795e+02,4.420299999999999727e+02,4.420299999999999727e+02,4.508600000000000136e+02,1.052480962100000141e+02
4.516800000000000068e+02,4.516800000000000068e+02,4.516800000000000068e+02,4.516800000000000068e+02,4.516800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.501800000000000068e+02,4.410400000000000205e+02,4.410400000000000205e+02,4.410400000000000205e+02,4.410400000000000205e+02,4.432699999999999818e+02,4.432699999999999818e+02,4.432699999999999818e+02,4.432699999999999818e+02,4.486100000000000136e+02,1.302551622900000154e+02
4.499200000000000159e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.450199999999999818e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.350000000000000000e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,4.284700000000000273e+02,1.107326589699999886e+02
4.401600000000000250e+02,4.332900000000000205e+02,4.332900000000000205e+02,4.332900000000000205e+02,4.332900000000000205e+02,4.332900000000000205e+02,4.332900000000000205e+02,4.250000000000000000e+02,4.212099999999999795e+02,4.212099999999999795e+02,4.203899999999999864e+02,4.203899999999999864e+02,4.288600000000000136e+02,4.318999999999999773e+02,4.297799999999999727e+02,4.297799999999999727e+02,4.353700000000000045e+02,4.460400000000000205e+02,4.450099999999999909e+02,4.501000000000000227e+02,4.501000000000000227e+02,4.486800000000000068e+02,4.486600000000000250e+02,4.486600000000000250e+02,2.844212543500000265e+02
4.486600000000000250e+02,4.486600000000000250e+02,4.533700000000000045e+02,4.533700000000000045e+02,4.436399999999999864e+02,4.501000000000000227e+02,4.544100000000000250e+02,4.506100000000000136e+02,4.573700000000000045e+02,4.573700000000000045e+02,4.575099999999999909e+02,4.575099999999999909e+02,4.575099999999999909e+02,4.506100000000000136e+02,4.506100000000000136e+02,4.506100000000000136e+02,4.550799999999999841e+02,4.550799999999999841e+02,4.550799999999999841e+02,4.551200000000000045e+02,4.523799999999999955e+02,4.523799999999999955e+02,4.487599999999999909e+02,4.487599999999999909e+02,2.165002859499999772e+02
4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.487599999999999909e+02,4.420299999999999727e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,1.110291649899999982e+02
4.400000000000000000e+02,4.463199999999999932e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.494900000000000091e+02,4.455299999999999727e+02,4.455299999999999727e+02,4.455299999999999727e+02,4.455299999999999727e+02,4.455299999999999727e+02,4.455299999999999727e+02,4.350000000000000000e+02,4.313000000000000114e+02,4.357200000000000273e+02,4.357200000000000273e+02,4.357200000000000273e+02,4.357200000000000273e+02,4.357200000000000273e+02,1.123841485599999999e+02
4.357200000000000273e+02,4.357200000000000273e+02,4.391899999999999977e+02,4.435000000000000000e+02,4.435000000000000000e+02,4.435000000000000000e+02,4.435000000000000000e+02,4.435000000000000000e+02,4.381700000000000159e+02,4.381700000000000159e+02,4.381700000000000159e+02,4.381700000000000159e+02,4.381700000000000159e+02,4.441899999999999977e+02,4.441899999999999977e+02,4.441899999999999977e+02,4.441899999999999977e+02,4.441899999999999977e+02,4.441899999999999977e+02,4.510000000000000000e+02,4.510000000000000000e+02,4.590000000000000000e+02,4.590000000000000000e+02,4.590000000000000000e+02,9.563288759399997616e+02
4.590000000000000000e+02,4.590000000000000000e+02,4.590000000000000000e+02,4.590000000000000000e+02,4.590000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.450000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,1.725238781949999748e+03
4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.397900000000000205e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.416200000000000045e+02,4.350000000000000000e+02,4.298500000000000227e+02,4.298500000000000227e+02,2.686334069299999783e+02
4.298500000000000227e+02,4.298500000000000227e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.260500000000000114e+02,4.345400000000000205e+02,4.345400000000000205e+02,4.345400000000000205e+02,4.389200000000000159e+02,4.424100000000000250e+02,4.426899999999999977e+02,4.459800000000000182e+02,4.594200000000000159e+02,4.594200000000000159e+02,4.539399999999999977e+02,4.539399999999999977e+02,4.539399999999999977e+02,4.539399999999999977e+02,4.539399999999999977e+02,2.739243318700000032e+02
4.540600000000000023e+02,4.540600000000000023e+02,4.540600000000000023e+02,4.540600000000000023e+02,4.630199999999999818e+02,4.630199999999999818e+02,4.630199999999999818e+02,4.630199999999999818e+02,4.641399999999999864e+02,4.641399999999999864e+02,4.641399999999999864e+02,4.585600000000000023e+02,4.585600000000000023e+02,4.585600000000000023e+02,4.585600000000000023e+02,4.585600000000000023e+02,4.585600000000000023e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,3.495240085000000363e+01
4.599900000000000091e+02,4.599900000000000091e+02,4.599900000000000091e+02,4.606000000000000227e+02,4.606000000000000227e+02,4.638100000000000023e+02,4.638100000000000023e+02,4.638100000000000023e+02,4.638100000000000023e+02,4.638100000000000023e+02,4.889900000000000091e+02,4.890000000000000000e+02,4.890000000000000000e+02,4.957099999999999795e+02,4.947099999999999795e+02,4.909300000000000068e+02,5.085600000000000023e+02,5.250000000000000000e+02,5.250000000000000000e+02,5.366100000000000136e+02,5.366100000000000136e+02,5.358400000000000318e+02,5.358300000000000409e+02,5.409900000000000091e+02,3.695017712300000312e+02
5.315599999999999454e+02,5.356699999999999591e+02,5.377699999999999818e+02,5.317000000000000455e+02,5.368600000000000136e+02,5.306799999999999500e+02,5.306799999999999500e+02,5.306799999999999500e+02,5.306799999999999500e+02,5.306799999999999500e+02,5.303099999999999454e+02,5.312699999999999818e+02,5.212100000000000364e+02,5.243999999999999773e+02,5.339099999999999682e+02,5.354700000000000273e+02,5.392300000000000182e+02,5.445599999999999454e+02,5.450000000000000000e+02,5.400000000000000000e+02,5.400000000000000000e+02,5.400000000000000000e+02,5.388300000000000409e+02,5.388300000000000409e+02,6.831564401300000782e+02
5.388300000000000409e+02,5.388300000000000409e+02,5.451100000000000136e+02,5.451100000000000136e+02,5.500000000000000000e+02,5.512000000000000455e+02,5.514199999999999591e+02,5.690099999999999909e+02,5.201299999999999955e+02,5.201299999999999955e+02,5.310900000000000318e+02,5.310900000000000318e+02,5.310900000000000318e+02,5.300000000000000000e+02,5.176100000000000136e+02,5.200000000000000000e+02,5.200000000000000000e+02,5.279600000000000364e+02,5.310900000000000318e+02,5.300000000000000000e+02,5.300000000000000000e+02,5.217699999999999818e+02,5.139400000000000546e+02,5.150000000000000000e+02,4.464476708500000086e+02
5.129299999999999500e+02,5.129299999999999500e+02,5.072699999999999818e+02,5.181200000000000045e+02,5.181200000000000045e+02,5.181200000000000045e+02,5.181200000000000045e+02,5.181200000000000045e+02,5.181200000000000045e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.127400000000000091e+02,5.011899999999999977e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.462906200300001274e+02
5.100400000000000205e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.100400000000000205e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.101100000000000136e+02,5.041999999999999886e+02,5.177599999999999909e+02,5.177599999999999909e+02,5.177599999999999909e+02,5.177599999999999909e+02,5.177599999999999909e+02,5.177599999999999909e+02,5.065299999999999727e+02,9.576389059999998210e+01
5.050000000000000000e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.107900000000000205e+02,5.096999999999999886e+02,5.096999999999999886e+02,5.096999999999999886e+02,5.096999999999999886e+02,5.157599999999999909e+02,5.063000000000000114e+02,5.059200000000000159e+02,5.032699999999999818e+02,5.030400000000000205e+02,5.030400000000000205e+02,5.030400000000000205e+02,5.120499999999999545e+02,5.120499999999999545e+02,5.120499999999999545e+02,5.120499999999999545e+02,5.120499999999999545e+02,1.654193990800000051e+02
5.120499999999999545e+02,5.120499999999999545e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.133400000000000318e+02,5.077300000000000182e+02,5.077300000000000182e+02,5.077300000000000182e+02,5.083600000000000136e+02,5.083600000000000136e+02,5.083600000000000136e+02,5.083600000000000136e+02,5.013000000000000114e+02,5.013000000000000114e+02,4.937799999999999727e+02,4.937799999999999727e+02,4.937799999999999727e+02,4.937799999999999727e+02,4.937799999999999727e+02,3.134244918299999654e+02
4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.881299999999999955e+02,4.888700000000000045e+02,5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+02,4.888700000000000045e+02,4.888700000000000045e+02,4.888700000000000045e+02,4.888700000000000045e+02,4.888700000000000045e+02,1.356635025200000086e+02
4.888700000000000045e+02,4.888700000000000045e+02,4.888700000000000045e+02,4.810600000000000023e+02,4.810600000000000023e+02,4.848700000000000045e+02,4.848700000000000045e+02,4.848700000000000045e+02,4.771999999999999886e+02,4.771999999999999886e+02,4.771999999999999886e+02,4.771999999999999886e+02,4.771999999999999886e+02,4.771999999999999886e+02,4.819700000000000273e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,3.120572119000000200e+01
4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.876700000000000159e+02,4.876700000000000159e+02,4.949900000000000091e+02,4.949900000000000091e+02,4.879900000000000091e+02,4.981100000000000136e+02,4.768199999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.730699999999999932e+02,4.889200000000000159e+02,4.889200000000000159e+02,8.211434272999997575e+01
4.889200000000000159e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.900000000000000000e+02,4.913399999999999750e+02,4.913399999999999750e+02,4.913399999999999750e+02,4.950000000000000000e+02,4.950000000000000000e+02,4.881000000000000227e+02,4.881000000000000227e+02,4.881000000000000227e+02,5.000000000000000000e+02,6.633767540999998857e+01
5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.880000000000000000e+02,4.850099999999999909e+02,4.881000000000000227e+02,4.862799999999999727e+02,5.000000000000000000e+02,5.010000000000000000e+02,5.041399999999999864e+02,4.917699999999999818e+02,4.917699999999999818e+02,4.861200000000000045e+02,2.345543109999999842e+02
5.082900000000000205e+02,5.082900000000000205e+02,5.009499999999999886e+02,5.009499999999999886e+02,5.009499999999999886e+02,5.009499999999999886e+02,5.009499999999999886e+02,5.009499999999999886e+02,4.929499999999999886e+02,4.929499999999999886e+02,4.929499999999999886e+02,5.190000000000000000e+02,4.938199999999999932e+02,5.086999999999999886e+02,5.086999999999999886e+02,5.047599999999999909e+02,5.047599999999999909e+02,5.047599999999999909e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,3.687175795899999002e+02
4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.989399999999999977e+02,4.969300000000000068e+02,8.518999870399998144e+02
4.969300000000000068e+02,4.911000000000000227e+02,4.837300000000000182e+02,4.837300000000000182e+02,4.837300000000000182e+02,4.837300000000000182e+02,4.609399999999999977e+02,4.609399999999999977e+02,4.609399999999999977e+02,4.823000000000000114e+02,4.823000000000000114e+02,4.823000000000000114e+02,4.803399999999999750e+02,4.803399999999999750e+02,4.803399999999999750e+02,4.585600000000000023e+02,4.576700000000000159e+02,4.576700000000000159e+02,4.750000000000000000e+02,4.750000000000000000e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,2.206958501999999953e+02
4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.712799999999999727e+02,4.665000000000000000e+02,4.665000000000000000e+02,4.658700000000000045e+02,4.658700000000000045e+02,4.504499999999999886e+02,4.504499999999999886e+02,4.504499999999999886e+02,4.654200000000000159e+02,4.654200000000000159e+02,4.654200000000000159e+02,4.654200000000000159e+02,4.654200000000000159e+02,4.616800000000000068e+02,1.021995045900000036e+02
4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.616800000000000068e+02,4.684300000000000068e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.800000000000000000e+02,4.816800000000000068e+02,4.962099999999999795e+02,5.172500000000000000e+02,5.106800000000000068e+02,5.106800000000000068e+02,5.192100000000000364e+02,5.192100000000000364e+02,3.195077895800000078e+02
5.192100000000000364e+02,5.210700000000000500e+02,5.210700000000000500e+02,5.385299999999999727e+02,5.697000000000000455e+02,5.264900000000000091e+02,5.198700000000000045e+02,5.198700000000000045e+02,5.198700000000000045e+02,5.198700000000000045e+02,5.198700000000000045e+02,5.198700000000000045e+02,5.056100000000000136e+02,5.185900000000000318e+02,5.185900000000000318e+02,5.196900000000000546e+02,5.050000000000000000e+02,5.050199999999999818e+02,5.050199999999999818e+02,5.026200000000000045e+02,5.101499999999999773e+02,4.930699999999999932e+02,4.868500000000000227e+02,4.868500000000000227e+02,6.410619596000000797e+01
4.868500000000000227e+02,5.009399999999999977e+02,5.016100000000000136e+02,5.053899999999999864e+02,5.053899999999999864e+02,5.053899999999999864e+02,5.010000000000000000e+02,5.010000000000000000e+02,5.010000000000000000e+02,5.010000000000000000e+02,5.060099999999999909e+02,5.141200000000000045e+02,5.141200000000000045e+02,4.980600000000000023e+02,4.951200000000000045e+02,5.087200000000000273e+02,5.098899999999999864e+02,5.133700000000000045e+02,5.236399999999999864e+02,5.236399999999999864e+02,5.236399999999999864e+02,5.257500000000000000e+02,5.257500000000000000e+02,5.257500000000000000e+02,1.305516279899999859e+02
5.257500000000000000e+02,5.257500000000000000e+02,5.278400000000000318e+02,5.307699999999999818e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.111000000000000227e+02,5.151200000000000045e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.112799999999999727e+02,5.948593726999997955e+01
5.112799999999999727e+02,5.146299999999999955e+02,5.146299999999999955e+02,5.146299999999999955e+02,5.146299999999999955e+02,5.146299999999999955e+02,5.146299999999999955e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.270800000000000409e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,5.303500000000000227e+02,2.995043103000000073e+01
5.303500000000000227e+02,5.346000000000000227e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.303200000000000500e+02,5.149500000000000455e+02,5.149500000000000455e+02,5.149500000000000455e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,1.029960890099999915e+02
5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.100000000000000000e+02,5.330299999999999727e+02,5.330299999999999727e+02,5.080000000000000000e+02,5.080000000000000000e+02,5.080000000000000000e+02,5.080000000000000000e+02,5.285299999999999727e+02,5.285299999999999727e+02,5.285299999999999727e+02,5.285299999999999727e+02,5.285299999999999727e+02,5.520199999999999818e+02,5.520199999999999818e+02,5.400000000000000000e+02,5.395299999999999727e+02,5.404800000000000182e+02,1.590428669699999773e+02
5.404800000000000182e+02,5.350099999999999909e+02,5.350099999999999909e+02,5.350099999999999909e+02,5.441299999999999955e+02,5.313999999999999773e+02,5.313999999999999773e+02,5.313999999999999773e+02,5.313999999999999773e+02,5.313999999999999773e+02,5.436699999999999591e+02,5.436699999999999591e+02,5.436699999999999591e+02,5.436699999999999591e+02,5.436699999999999591e+02,5.449800000000000182e+02,5.449800000000000182e+02,5.204099999999999682e+02,5.218400000000000318e+02,5.264199999999999591e+02,5.264199999999999591e+02,5.234600000000000364e+02,5.246000000000000227e+02,5.246000000000000227e+02,3.545280078099999628e+02
5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.275199999999999818e+02,5.316699999999999591e+02,5.316699999999999591e+02,5.316599999999999682e+02,5.316599999999999682e+02,5.210599999999999454e+02,5.314500000000000455e+02,5.314500000000000455e+02,5.314500000000000455e+02,5.314500000000000455e+02,5.352799999999999727e+02,5.352799999999999727e+02,5.352799999999999727e+02,5.263700000000000045e+02,5.263700000000000045e+02,3.036581874999998476e+01
5.353600000000000136e+02,5.353600000000000136e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.353899999999999864e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.263700000000000045e+02,5.250000000000000000e+02,5.250000000000000000e+02,5.250000000000000000e+02,5.250000000000000000e+02,5.212599999999999909e+02,2.255554504499999666e+02
5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.212599999999999909e+02,5.264700000000000273e+02,5.264700000000000273e+02,5.264700000000000273e+02,5.264700000000000273e+02,5.316299999999999955e+02,5.362999999999999545e+02,5.362999999999999545e+02,5.362999999999999545e+02,5.362999999999999545e+02,5.362999999999999545e+02,5.502200000000000273e+02,5.502200000000000273e+02,5.376900000000000546e+02,5.376900000000000546e+02,8.326138965299999199e+02
5.376900000000000546e+02,5.376900000000000546e+02,5.430199999999999818e+02,5.430199999999999818e+02,5.430199999999999818e+02,5.430199999999999818e+02,5.430199999999999818e+02,5.430199999999999818e+02,5.525000000000000000e+02,5.511699999999999591e+02,5.358400000000000318e+02,5.420000000000000000e+02,5.420000000000000000e+02,5.420000000000000000e+02,5.547999999999999545e+02,5.547999999999999545e+02,5.557200000000000273e+02,5.542000000000000455e+02,5.542000000000000455e+02,5.588700000000000045e+02,5.602799999999999727e+02,5.602799999999999727e+02,5.602799999999999727e+02,5.602799999999999727e+02,1.485206568500000230e+02
5.560099999999999909e+02,5.560099999999999909e+02,5.560099999999999909e+02,5.560099999999999909e+02,5.660499999999999545e+02,5.543600000000000136e+02,5.543600000000000136e+02,5.790800000000000409e+02,5.543600000000000136e+02,5.543600000000000136e+02,5.543600000000000136e+02,5.543600000000000136e+02,5.543600000000000136e+02,5.826799999999999500e+02,5.826799999999999500e+02,5.826799999999999500e+02,5.906100000000000136e+02,5.906100000000000136e+02,5.906100000000000136e+02,5.751100000000000136e+02,5.700099999999999909e+02,5.823700000000000045e+02,5.850900000000000318e+02,5.850900000000000318e+02,3.948850068799999917e+02
5.871399999999999864e+02,5.910000000000000000e+02,5.979700000000000273e+02,5.900000000000000000e+02,5.900000000000000000e+02,5.798300000000000409e+02,5.932599999999999909e+02,5.932500000000000000e+02,5.873200000000000500e+02,5.893799999999999955e+02,5.893899999999999864e+02,6.152999999999999545e+02,6.130000000000000000e+02,6.170299999999999727e+02,6.170299999999999727e+02,6.130000000000000000e+02,6.130000000000000000e+02,6.100000000000000000e+02,6.188799999999999955e+02,6.270000000000000000e+02,6.292699999999999818e+02,6.333999999999999773e+02,6.495499999999999545e+02,6.417500000000000000e+02,1.462611786900000084e+02
6.650099999999999909e+02,6.612300000000000182e+02,6.644299999999999500e+02,6.768600000000000136e+02,6.768600000000000136e+02,6.768600000000000136e+02,6.768600000000000136e+02,6.685499999999999545e+02,6.638899999999999864e+02,6.685499999999999545e+02,6.644299999999999500e+02,6.499099999999999682e+02,6.522300000000000182e+02,6.535399999999999636e+02,6.445399999999999636e+02,6.442200000000000273e+02,6.402500000000000000e+02,6.429500000000000455e+02,6.442200000000000273e+02,6.442200000000000273e+02,6.482100000000000364e+02,6.522300000000000182e+02,6.522300000000000182e+02,6.556499999999999773e+02,1.033601526200000080e+02
6.685499999999999545e+02,6.685499999999999545e+02,6.644299999999999500e+02,6.726900000000000546e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.685499999999999545e+02,6.644299999999999500e+02,6.714400000000000546e+02,6.714400000000000546e+02,6.644299999999999500e+02,6.682500000000000000e+02,6.682500000000000000e+02,6.682500000000000000e+02,6.603400000000000318e+02,6.602000000000000455e+02,6.522300000000000182e+02,1.364667604099999778e+02
