2.602650000000000130e+00,2.599350000000000271e+00,2.605100000000000193e+00,2.596379999999999910e+00,2.577300000000000146e+00,2.570425000000000182e+00,2.581666666666666554e+00,2.578633333333333333e+00,2.578433333333333355e+00,2.574583994999999792e+00,2.584975000000000023e+00,2.590333333333333155e+00,2.591600000000000126e+00,2.579950000000000188e+00,2.585074999999999790e+00,2.567950000000000177e+00,2.561700000000000088e+00,2.557020153999999934e+00,2.479933333333333323e+00,2.448883333333333301e+00,2.455600000000000005e+00,2.459775000000000045e+00,2.448900000000000077e+00,2.462800000000000100e+00,1.646419463254625164e+07
2.460720000000000685e+00,2.459000000000000075e+00,2.452566666666666340e+00,2.436179999999999790e+00,2.457933333333333081e+00,2.454555490000000173e+00,2.538025000000000198e+00,2.532500501999999987e+00,2.539699999999999847e+00,2.542620000000000324e+00,2.595359999999999889e+00,2.622578294000000199e+00,2.600000000000000089e+00,2.612449999999999939e+00,2.608480000000000132e+00,2.627000676000000201e+00,2.595474999999999977e+00,2.631800000000000139e+00,2.652059723999999896e+00,2.649866666666666593e+00,2.635400000000000187e+00,2.643766666666666598e+00,2.642933333333333135e+00,2.633607528000000197e+00,2.643196288699831069e+07
2.635200000000000209e+00,2.643240229999999968e+00,2.636820000000000164e+00,2.630860000000000198e+00,2.637300000000000200e+00,2.633133333333333326e+00,2.637799999999999923e+00,2.642400000000000304e+00,2.648625000000000007e+00,2.647100000000000009e+00,2.641566666666666841e+00,2.655899999999999928e+00,2.639524999999999899e+00,2.644249999999999989e+00,2.626399999999999846e+00,2.631430432000000152e+00,2.632466666666666733e+00,2.639075000000000060e+00,2.635175725000000302e+00,2.639520000000000088e+00,2.630174999999999930e+00,2.636899999999999800e+00,2.641433333333333078e+00,2.648727192499999994e+00,1.171495795714418590e+07
2.651138197499999904e+00,2.652166666666666561e+00,2.694325000000000081e+00,2.697824999999999918e+00,2.692324999999999857e+00,2.703540000000000276e+00,2.682666666666666533e+00,2.688674999999999926e+00,2.686650000000000205e+00,2.691266666666666918e+00,2.676559999999999828e+00,2.668866666666666720e+00,2.673849999999999838e+00,2.675133333333333585e+00,2.689000000000000501e+00,2.683233333333333359e+00,2.689319999999999933e+00,2.750216666666666754e+00,2.745659999999999989e+00,2.757380000000000386e+00,2.745600000000000041e+00,2.745359999999999800e+00,2.740800000000000125e+00,2.687524999999999942e+00,1.856906276445820928e+07
2.686154049999999849e+00,2.684675000000000367e+00,2.693550000000000111e+00,2.729719999999999924e+00,2.756600000000000161e+00,2.768740000000000201e+00,2.782624999999999904e+00,2.768299999999999983e+00,2.763100000000000112e+00,2.749499999999999833e+00,2.777575000000000127e+00,2.802233333333333132e+00,2.801439999999999930e+00,2.785750000000000171e+00,2.801750000000000185e+00,2.752216666666666978e+00,2.790099999999999802e+00,2.773379999999999956e+00,2.775900000000000478e+00,2.797511086000000091e+00,2.787249999999999783e+00,2.805425000000000058e+00,2.834648723333333731e+00,2.804933333333333945e+00,2.532218978630676121e+07
2.834566666666666901e+00,2.852940000000000254e+00,2.852500000000000036e+00,2.856583333333333030e+00,2.836259999999999781e+00,2.833349999999999813e+00,2.810992184000000282e+00,2.830799999999999983e+00,2.820675000000000043e+00,2.826900000000000190e+00,2.822575000000000056e+00,2.805733333333332968e+00,2.828240000000000087e+00,2.810620000000000118e+00,2.785250000000000004e+00,2.798939999999999984e+00,2.784899999999999931e+00,2.772339999999999804e+00,2.818725000000000147e+00,2.851740000000000386e+00,2.841979999999999951e+00,2.849183333333332957e+00,2.856716666666666793e+00,2.829442772000000161e+00,2.822287237942662090e+07
2.829625000000000057e+00,2.850483333333333036e+00,2.958400000000000141e+00,2.905225000000000168e+00,2.881505189999999939e+00,2.902300000000000324e+00,2.903224999999999945e+00,2.898859999999999992e+00,2.900399999999999867e+00,2.879560000000000120e+00,2.899133333333333340e+00,2.894566666666666510e+00,2.903424999999999923e+00,2.898899999999999810e+00,2.875100000000000211e+00,2.892066666666666563e+00,2.846649999999999903e+00,2.839799999999999880e+00,2.740961028000000077e+00,2.746000000000000441e+00,2.755180000000000184e+00,2.738459999999999894e+00,2.757100000000000328e+00,2.763487474999999804e+00,3.476237938626980782e+07
2.787440000000000140e+00,2.773980000000000334e+00,2.763700000000000045e+00,2.787275000000000169e+00,2.774224999999999941e+00,2.755774999999999864e+00,2.757466666666666288e+00,2.749333333333333851e+00,2.743300000000000072e+00,2.751633333333332931e+00,2.742539999999999978e+00,2.734338902000000182e+00,2.742020000000000124e+00,2.732200000000000184e+00,2.743900000000000006e+00,2.739868720000000035e+00,2.719425000000000203e+00,2.736100000000000421e+00,2.703180000000000138e+00,2.700680000000000192e+00,2.708549999999999791e+00,2.742925000000000058e+00,2.719893646000000054e+00,2.732286584000000129e+00,1.490962168713674881e+07
2.745175000000000143e+00,2.742318009999999973e+00,2.739300000000000068e+00,2.730812918000000256e+00,2.728525000000000311e+00,2.732050000000000090e+00,2.721150000000000180e+00,2.707566666666666677e+00,2.713633333333333564e+00,2.733375000000000110e+00,2.719800000000000217e+00,2.722259999999999902e+00,2.708320000000000061e+00,2.757874999999999854e+00,2.809759999999999813e+00,2.801000000000000156e+00,2.859803526666667040e+00,2.892033333333333012e+00,2.854833333333333112e+00,2.880799999999999805e+00,2.890640000000000320e+00,2.954980000000000384e+00,2.952949999999999964e+00,2.950860000000000039e+00,3.651868552787623554e+07
2.927500000000000213e+00,2.980233333333333068e+00,2.978925000000000267e+00,2.976000000000000423e+00,2.973524999999999974e+00,2.965650000000000119e+00,2.951280000000000125e+00,2.952233484000000185e+00,3.001479999999999926e+00,3.004799999999999915e+00,3.000100000000000211e+00,3.042025000000000201e+00,2.976000000000000423e+00,2.980933333333333213e+00,2.987175000000000136e+00,3.024880000000000013e+00,3.001075000000000159e+00,3.039039999999999964e+00,3.095816666666666439e+00,3.077020000000000088e+00,3.091600000000000126e+00,3.111225000000000129e+00,3.079766666666666541e+00,3.051124036000000039e+00,2.888887584802782536e+07
3.041024999999999867e+00,2.986220000000000319e+00,3.004300000000000193e+00,3.007775000000000087e+00,3.045700000000000074e+00,3.036059999999999981e+00,3.022820000000000285e+00,3.030166666666666675e+00,3.057224999999999859e+00,3.069675000000000153e+00,3.079000000000000181e+00,3.049320000000000253e+00,3.052633333333333088e+00,3.046019999999999506e+00,3.067250000000000032e+00,3.166425000000000267e+00,3.153260000000000396e+00,3.171600000000000197e+00,3.148159999999999847e+00,3.184680000000000177e+00,3.171199999999999797e+00,3.158475000000000144e+00,3.176825000000000010e+00,3.162374999999999936e+00,3.074589529966758937e+07
3.187374999999999847e+00,3.206719410000000270e+00,3.135899999999999910e+00,3.150866666666667815e+00,3.081210714000000017e+00,3.095219999999999860e+00,3.105720000000000258e+00,3.095266666666666833e+00,3.070907688333333052e+00,3.090599999999999792e+00,3.111400000000000166e+00,3.100859999999999950e+00,3.133383333333333187e+00,3.116280000000000161e+00,3.106866666666666443e+00,3.087149999999999839e+00,3.081266666666666598e+00,3.081166666666666831e+00,3.100824999999999942e+00,3.096449999999999925e+00,3.117766666666666797e+00,3.115833333333332789e+00,3.136960000000000193e+00,3.131524999999999892e+00,2.109168160328758508e+07
3.109833333333333005e+00,3.105840000000000156e+00,3.164683333333333071e+00,3.247240000000000126e+00,3.253800000000000026e+00,3.303533333333332767e+00,3.285102762000000176e+00,3.271650000000000169e+00,3.284425000000000150e+00,3.279700000000000060e+00,3.287800000000000278e+00,3.257960000000000189e+00,3.267549999999999955e+00,3.301383333333333781e+00,3.301874999999999893e+00,3.358960000000000168e+00,3.421964828000000125e+00,3.383983333333333121e+00,3.545866666666666500e+00,4.004785278333333309e+00,3.791716666666665514e+00,3.751949999999999896e+00,3.740720000000000045e+00,3.812899999999999956e+00,8.471778024514642358e+07
3.751440000000000108e+00,3.763397490000000012e+00,3.840104119999999899e+00,3.827300000000000590e+00,3.860024999999999817e+00,3.740216666666666967e+00,3.589066666666667071e+00,3.635380000000000944e+00,3.729299999999999837e+00,3.640033333333333676e+00,3.657700000000000173e+00,3.775733333333333164e+00,3.839240000000000208e+00,3.754119999999999902e+00,3.791772012000000913e+00,3.864979131666666845e+00,3.759383333333333521e+00,3.731983333333332986e+00,3.734042736000000584e+00,3.740149999999999864e+00,3.695924999999999905e+00,3.717000000000000082e+00,3.801066666666666816e+00,3.784549999999999859e+00,6.400136277787927538e+07
3.839160000000001016e+00,3.784920000000000062e+00,3.710500000000001020e+00,3.587750000000000217e+00,3.573849216000000162e+00,3.579633333333332779e+00,3.609020000000000117e+00,3.651420843999999999e+00,3.641375000000000028e+00,3.614749999999999908e+00,3.618675000000000086e+00,3.616839999999999833e+00,3.626275000000000137e+00,3.665466666666666207e+00,3.670650000000000190e+00,3.669950000000000045e+00,3.658920000000000172e+00,3.664029552000000134e+00,3.674566666666665427e+00,3.843799999999999883e+00,3.802000000000000934e+00,3.809146720000000208e+00,3.881965252000000088e+00,3.843780000000000197e+00,4.558659490790028870e+07
3.830900000000000194e+00,3.842477285000000187e+00,3.793724999999999792e+00,3.854340000000000099e+00,3.867680920000000189e+00,3.885200000000000209e+00,3.923039999999999861e+00,3.985716666666666796e+00,3.896833333333332927e+00,3.976125000000000131e+00,3.999893639999999806e+00,3.994759999999999867e+00,3.947074999999999889e+00,3.943140000000000089e+00,3.892251363999999825e+00,3.909180000000000099e+00,3.776619999999999866e+00,3.846833333333333105e+00,3.908783333333333498e+00,3.939933333333332843e+00,4.037442854999999220e+00,3.801400000000000112e+00,3.844566666666665800e+00,3.898666666666665392e+00,6.017588851149115711e+07
3.995940000000000047e+00,3.899720000000000741e+00,3.996399999999999952e+00,3.948300000000000587e+00,3.930833333333332735e+00,3.935006135000000071e+00,3.807659999999999823e+00,3.798000000000000043e+00,3.804199999999999804e+00,3.778719999999999857e+00,3.806750000000000078e+00,3.840225000000000222e+00,3.830544648000000052e+00,3.838919999999999888e+00,3.871289232000000080e+00,3.924431007499999957e+00,3.919525000000000148e+00,3.823240000000000194e+00,3.808062889999999978e+00,3.826999999999999957e+00,3.794239999999999835e+00,3.825874999999999915e+00,3.839319999999999844e+00,3.838142089999999840e+00,4.835858220180965215e+07
3.853124999999999911e+00,3.799174999999999969e+00,3.835999999999999854e+00,3.870556217999999937e+00,3.850966666666666871e+00,3.862467135999999801e+00,3.875160000000000160e+00,3.880026152500000158e+00,3.834775000000000045e+00,3.859160000000000146e+00,3.869924999999999837e+00,3.817135958000000162e+00,3.806349790000000066e+00,3.595354561999999810e+00,3.578740000000000698e+00,3.560140000000000082e+00,3.563600000000000101e+00,3.574774999999999814e+00,3.560500000000000220e+00,3.554000000000000270e+00,3.544725000000001014e+00,3.516300000000000203e+00,3.492175000000000029e+00,3.562437332500000053e+00,4.707096969832232594e+07
3.583966666666666967e+00,3.616483333333333494e+00,3.578419999999999490e+00,3.569719999999999782e+00,3.587775000000000158e+00,3.599700000000000344e+00,3.564275000000000304e+00,3.577850000000000197e+00,3.584826711999999471e+00,3.596824999999999939e+00,3.567150000000000265e+00,3.569192425999999418e+00,3.565280000000000449e+00,3.523120000000000029e+00,3.509880000000000333e+00,3.557980000000000143e+00,3.620499999999999829e+00,3.675233333333332908e+00,3.684124999999999872e+00,3.631949999999999790e+00,3.663850000000000051e+00,3.657540000000000013e+00,3.650857310000000133e+00,3.666100000000000136e+00,2.425713988678259403e+07
3.635975000000000179e+00,3.617264458000000182e+00,3.617340000000000000e+00,3.629500000000000171e+00,3.650174999999999947e+00,3.662533333333333641e+00,3.643079999999999874e+00,3.640800000000000036e+00,3.642949999999999910e+00,3.626539999999999875e+00,3.643959999999999866e+00,3.646549999999999958e+00,3.653049999999999908e+00,3.646108247999999996e+00,3.652691789999999994e+00,3.662700000000000067e+00,3.641066666666666229e+00,3.633316666666666972e+00,3.622700000000000031e+00,3.625550000000000050e+00,3.614650000000000141e+00,3.565740000000000354e+00,3.643788755000000101e+00,3.657233333333333558e+00,1.836724418126391247e+07
3.646799999999999820e+00,3.655324999999999935e+00,3.654549999999999965e+00,3.642549999999999955e+00,3.611649263999999970e+00,3.624866666666666237e+00,3.638549999999999951e+00,3.619766666666666577e+00,3.670700000000000074e+00,3.672779999999999934e+00,3.650799999999999823e+00,3.651533333333333520e+00,3.641459999999999919e+00,3.641405252499999801e+00,3.652200000000000113e+00,3.626625000000000210e+00,3.630055111999999973e+00,3.637900000000000134e+00,3.677020000000000177e+00,3.664250000000000007e+00,3.649080000000000101e+00,3.650475000000000136e+00,3.643425000000000136e+00,3.635159999999999947e+00,1.930380314995731041e+07
3.630566666666665387e+00,3.650949999999999918e+00,3.631400000000000183e+00,3.569746190000000041e+00,3.599699999999999900e+00,3.570480000000000320e+00,3.562640000000000473e+00,3.546120000000000161e+00,3.546825000000000117e+00,3.564474999999999838e+00,3.538580000000000059e+00,3.535920395000000216e+00,3.552350000000000119e+00,3.535880000000000134e+00,3.547000000000000153e+00,3.509059999999999402e+00,3.515725000000000211e+00,3.554951696000000272e+00,3.541259999999999852e+00,3.543550000000000200e+00,3.510225000000000151e+00,3.524866666666666593e+00,3.522899999999999920e+00,3.564878058000000127e+00,2.529741207130808383e+07
3.559666666666666757e+00,3.574574999999999836e+00,3.572099999999999831e+00,3.542359999999999953e+00,3.452139999999999986e+00,3.461000000000000298e+00,3.459150000000000169e+00,3.470466666666666811e+00,3.479999999999999982e+00,3.459140000000000104e+00,3.459519999999999929e+00,3.375460000000000349e+00,3.374140000000000583e+00,3.511559999999999793e+00,3.537520000000000220e+00,3.589199999999999946e+00,3.617919999999999803e+00,3.667520000000000113e+00,3.608800000000000008e+00,3.634640000000000093e+00,3.663580000000000947e+00,3.689799999999999969e+00,3.669599999999999973e+00,3.644099999999999895e+00,3.134601938731577247e+07
3.644574792499999827e+00,3.629799999999999915e+00,3.564812261999999787e+00,3.532740000000000435e+00,3.547600000000000531e+00,3.548119999999999497e+00,3.557580000000000187e+00,3.565749999999999975e+00,3.558633333333333315e+00,3.551433333333333220e+00,3.624540000000000095e+00,3.587633333333332786e+00,3.553266666666667017e+00,3.552750702500000024e+00,3.524839870000000097e+00,3.565260000000000762e+00,3.545575000000000365e+00,3.553833333333333400e+00,3.563425000000000065e+00,3.537420000000000009e+00,3.538680000000000270e+00,3.556440000000000712e+00,3.567777716666666876e+00,3.574399999999999800e+00,1.502676219206067920e+07
3.556733333333333302e+00,3.436216666666666697e+00,3.488566666666666816e+00,3.498924999999999841e+00,3.501933333333333564e+00,3.534400000000000208e+00,3.547568012500000201e+00,3.525166666666666782e+00,3.509220000000000006e+00,3.545220000000000482e+00,3.577925000000000022e+00,3.579849999999999977e+00,3.600699999999999790e+00,3.596420310000000065e+00,3.617624999999999869e+00,3.596713912499999832e+00,3.584440000000000293e+00,3.573325000000000085e+00,3.603466666666665486e+00,3.644925000000000193e+00,3.652274999999999938e+00,3.641966666666665464e+00,3.641399999999999970e+00,3.654500000000000970e+00,1.937711006730437279e+07
3.638520000000000643e+00,3.653160000000000629e+00,3.722659999999999858e+00,3.764374999999999805e+00,3.736217079999999857e+00,3.731675000000000075e+00,3.717572758000000199e+00,3.737433333333333163e+00,3.753074999999999939e+00,3.758779999999999788e+00,3.714999999999999858e+00,3.738633333333333031e+00,3.733999999999999986e+00,3.874350000000000183e+00,3.874940000000000051e+00,3.871500000000000163e+00,3.954779999999999962e+00,3.965240000000000098e+00,4.024990513333333020e+00,3.995533333333332937e+00,4.048360000000001513e+00,3.994961731666666793e+00,4.022833333333333705e+00,4.023524999999999352e+00,3.726537637083312124e+07
3.980243075999999824e+00,3.966612698000000048e+00,4.042250000000000121e+00,4.104783333333333672e+00,4.083166666666667055e+00,4.063225000000000087e+00,4.029680000000000817e+00,4.033059999999999867e+00,3.989333333333333176e+00,4.014374999999999361e+00,4.013279999999999959e+00,4.007900000000000240e+00,4.060450000000000337e+00,4.016819116000000633e+00,3.997419999999999973e+00,4.002024999999999721e+00,3.990639999999999965e+00,3.941959999999999908e+00,3.918020000000000724e+00,3.917149999999999910e+00,3.936049999999999827e+00,3.958303749999999788e+00,3.988500000000000156e+00,3.971459999999999990e+00,3.420516325202808529e+07
3.990380000000000038e+00,4.058216666666666583e+00,4.041980000000001461e+00,4.048640000000001571e+00,4.045775000000000787e+00,4.041266666666666119e+00,4.017106602000000137e+00,4.054275000000000517e+00,4.062633333333333319e+00,4.088960000000000150e+00,4.104899999999999771e+00,4.058225000000000193e+00,4.088650000000000340e+00,4.046150000000000801e+00,4.055280000000001550e+00,4.021499999999999631e+00,4.022200000000001552e+00,3.993599999999999817e+00,4.035772136000000287e+00,4.012333333333333307e+00,4.036641780000000068e+00,4.026349999999999874e+00,4.034925000000001205e+00,4.004919999999999369e+00,3.290769698389447480e+07
4.003574999999999662e+00,3.955849999999999866e+00,3.946320000000000050e+00,3.991383333333333727e+00,3.968900000000000095e+00,3.995616666666666816e+00,4.024033333333333573e+00,4.010566666666666613e+00,4.022460000000001479e+00,4.147083333333333677e+00,4.160074999999999967e+00,4.193533333333333779e+00,4.156554564000000340e+00,4.174049999999999372e+00,4.183449999999999669e+00,4.231579999999999231e+00,4.167166666666666686e+00,4.220559999999998979e+00,4.274299999999998434e+00,4.288199999999999790e+00,4.281191424999999384e+00,4.315383333333332239e+00,4.349516666666666254e+00,4.348699999999999122e+00,4.237317462850324064e+07
4.392719621666665297e+00,4.322849999999999859e+00,4.313399999999999679e+00,4.338499999999999801e+00,4.301539999999998365e+00,4.310480000000000089e+00,4.276559999999999917e+00,4.234183333333333188e+00,4.248160000000000380e+00,4.227745804000000440e+00,4.232960000000000278e+00,4.218166666666667730e+00,4.190525000000000055e+00,4.180660000000000487e+00,4.115739999999999732e+00,4.087059999999999249e+00,4.061100000000001486e+00,4.107571166000000495e+00,4.072300000000000253e+00,4.047320000000000029e+00,4.070440000000000502e+00,4.061016666666667163e+00,4.098740000000000272e+00,4.125516666666666943e+00,3.514796252112276107e+07
4.147819999999999396e+00,4.145966666666666356e+00,4.195000000000000284e+00,4.253949999999999676e+00,4.242033333333333545e+00,4.239466666666666939e+00,4.177525000000000155e+00,4.143860000000000099e+00,4.183860000000000134e+00,4.205199999999999605e+00,4.150459999999999816e+00,4.133350000000000080e+00,4.134725000000000428e+00,4.101783333333333559e+00,4.102140000000000342e+00,4.163719999999999644e+00,4.155766666666666609e+00,4.136419999999998431e+00,4.185425000000000395e+00,4.146975000000000300e+00,4.158274999999999721e+00,4.138616666666668387e+00,4.141774999999999984e+00,4.109925000000000495e+00,2.282629592947575450e+07
4.153325000000001488e+00,4.148900000000000254e+00,4.086580000000000545e+00,4.116340000000000110e+00,4.078020000000000422e+00,4.078524999999999068e+00,4.117359999999999687e+00,4.120824999999999960e+00,4.197060000000000457e+00,4.192159999999999442e+00,4.201116666666666610e+00,4.199500000000000455e+00,4.272475000000000023e+00,4.288819999999999411e+00,4.264499999999999957e+00,4.250899999999999679e+00,4.284559999999999924e+00,4.296459999999999724e+00,4.291500000000000092e+00,4.269199999999999662e+00,4.294516666666666538e+00,4.262683333333333380e+00,4.276175000000000281e+00,4.285600000000000520e+00,2.691266342439851537e+07
4.215183333333333060e+00,4.211500000000000021e+00,4.277116666666667122e+00,4.259066696666666374e+00,4.274895898000000471e+00,4.280575000000001573e+00,4.263917218000000453e+00,4.269874999999999865e+00,4.268900000000000361e+00,4.247200000000000308e+00,4.253133333333333432e+00,4.217480000000000118e+00,4.216419999999999391e+00,4.254699999999999704e+00,4.260139999999999816e+00,4.212850000000000428e+00,4.240275000000000460e+00,4.148850000000000371e+00,4.145616666666666283e+00,4.184275000000000411e+00,4.194600000000000328e+00,4.207680000000000753e+00,4.213899999999999757e+00,4.205099999999999838e+00,2.465696656046299636e+07
4.181440000000000268e+00,4.204875000000000362e+00,4.237499999999999822e+00,4.197460000000000413e+00,4.214700000000001445e+00,4.164620000000001099e+00,4.148380000000000400e+00,4.156399999999999650e+00,4.164450000000000429e+00,4.168825000000000003e+00,4.132516666666666616e+00,4.103060000000001040e+00,4.084480000000000111e+00,4.103100000000000414e+00,4.087899999999999423e+00,4.093225000000000335e+00,4.104756970000000393e+00,4.157239999999999824e+00,4.165166666666666906e+00,4.161559999999999704e+00,4.158635472000000277e+00,4.149967692500001526e+00,4.163350000000000328e+00,4.232860000000000511e+00,2.227180224534679949e+07
4.246959999999999624e+00,4.222949999999999982e+00,4.241699999999999804e+00,4.185599999999999099e+00,4.208933333333333415e+00,4.209400000000000475e+00,4.241959999999999731e+00,4.246199999999999974e+00,4.229419999999998403e+00,4.236424999999999663e+00,4.233624999999999972e+00,4.274039999999999395e+00,4.353433333333334154e+00,4.477460000000001550e+00,4.449659999999999727e+00,4.436579999999998414e+00,4.471439999999999415e+00,4.505349999999999966e+00,4.486619999999999386e+00,4.494680000000000675e+00,4.477980000000000516e+00,4.459299999999999820e+00,4.468659999999999854e+00,4.549450000000000216e+00,3.163158743821880594e+07
4.514566666666667061e+00,4.532379999999999853e+00,4.468600000000000350e+00,4.502374999999999794e+00,4.482199999999999740e+00,4.567033333333332834e+00,4.549479999999999968e+00,4.544959999999999667e+00,4.540449999999999875e+00,4.567339999999999733e+00,4.589560000000000528e+00,4.585849999999999760e+00,4.618425000000000225e+00,4.606874999999999609e+00,4.630860000000000198e+00,4.518749999999999822e+00,4.592419999999999725e+00,4.551849999999999952e+00,4.540149999999999686e+00,4.533800000000001162e+00,4.528839999999999755e+00,4.524659999999999904e+00,4.546980000000000466e+00,4.576900000000000190e+00,3.202264445882546902e+07
4.536349999999999660e+00,4.596499999999998920e+00,4.606900000000000439e+00,4.674016666666666708e+00,4.667959999999999887e+00,4.617759999999999643e+00,4.600778466000000400e+00,4.595120000000000537e+00,4.593259999999999899e+00,4.599500000000000810e+00,4.594999999999999751e+00,4.606066666666666976e+00,4.619450000000000500e+00,4.565459999999999852e+00,4.536766666666667724e+00,4.566875000000000462e+00,4.614133333333332310e+00,4.602151334000000205e+00,4.588580000000000325e+00,4.576375000000000526e+00,4.587525000000000297e+00,4.583024999999999238e+00,4.539947403333333575e+00,4.551975000000000549e+00,2.697137598084702343e+07
4.588625000000000398e+00,4.588839999999999364e+00,4.569449999999999790e+00,4.560333333333333350e+00,4.472360000000000113e+00,4.498025000000000162e+00,4.568973650000000220e+00,4.570766666666668421e+00,4.632895651666666836e+00,4.622519999999999740e+00,4.763560000000000016e+00,4.763883333333333248e+00,4.737383333333332835e+00,4.779300000000000992e+00,4.767119999999999358e+00,4.787599999999999412e+00,4.822080000000000588e+00,4.774759999999999671e+00,4.800075000000000536e+00,4.788924999999999876e+00,4.804750000000000298e+00,4.814154902000000291e+00,4.802159999999999762e+00,4.779352786000000464e+00,2.870288923345793039e+07
4.791375000000000384e+00,4.764280000000000292e+00,4.833580000000000432e+00,4.898400000000000531e+00,4.929640000000000910e+00,4.942700000000000315e+00,4.926324999999999399e+00,4.944957428333332849e+00,4.934505852000000026e+00,5.012450000000000294e+00,4.980050000000000310e+00,4.947000000000000064e+00,4.977425000000000210e+00,4.973560000000000869e+00,4.959319999999999951e+00,4.938024999999999665e+00,4.903420000000001444e+00,4.935249999999999915e+00,4.947025000000000006e+00,4.934867676000000536e+00,4.936649999999998428e+00,4.944100000000001494e+00,4.905819999999999403e+00,4.926750000000000185e+00,3.077657060494092852e+07
4.982840000000000380e+00,5.010149999999999437e+00,4.993720000000001491e+00,4.932449999999998447e+00,4.952474999999999739e+00,4.870620000000001504e+00,4.873639999999999972e+00,4.827350000000000030e+00,4.871068949999999731e+00,4.868019999999999570e+00,4.810133333333332928e+00,4.787079999999999558e+00,4.798949999999999605e+00,4.777651490000000223e+00,4.823599999999999888e+00,4.824800000000001532e+00,4.917083014000000141e+00,4.918440765000001491e+00,4.882566666666666499e+00,4.896824999999999761e+00,4.881000000000000227e+00,4.864760000000000417e+00,4.893150000000000333e+00,4.903397013999999388e+00,3.228749923714808375e+07
4.905240000000000045e+00,4.901150000000000340e+00,4.852849999999999220e+00,4.867475000000001550e+00,4.827300000000000146e+00,4.815075000000000216e+00,4.822350000000000136e+00,4.851640000000001507e+00,4.855624999999999858e+00,4.824799999999999756e+00,4.911433333333333984e+00,4.878700000000000259e+00,4.891424999999999912e+00,4.904950000000000365e+00,4.921549999999999869e+00,4.928100000000001479e+00,4.926140000000000185e+00,5.183980000000000032e+00,5.242516666666666936e+00,5.283140000000000391e+00,5.265780000000000349e+00,5.265980000000000771e+00,5.270016666666666794e+00,5.273300000000000765e+00,3.014082880622465536e+07
5.264999999999999680e+00,5.261983333333333235e+00,5.327719999999999345e+00,5.312880000000000713e+00,5.282275000000000276e+00,5.329640000000000377e+00,5.372900000000000453e+00,5.422049999999999592e+00,5.413320000000001464e+00,5.409780000000000477e+00,5.344260000000000232e+00,5.347220000000000084e+00,5.366399999999999615e+00,5.327540000000000830e+00,5.353080000000000283e+00,5.361259999999999692e+00,5.326750000000000540e+00,5.284220000000000361e+00,5.374080000000000190e+00,5.372150000000000425e+00,5.401099999999999568e+00,5.379400000000000404e+00,5.399760000000001448e+00,5.353737778333333530e+00,3.291273702327478305e+07
5.359850000000001558e+00,5.335840361999999004e+00,5.388840000000000074e+00,5.393240000000000478e+00,5.436719999999998443e+00,5.407600000000000406e+00,5.387649999999999828e+00,5.417399999999999771e+00,5.431740000000000457e+00,5.364259999999999806e+00,5.298975000000000435e+00,5.218480000000000452e+00,5.243924999999999947e+00,5.232050000000000090e+00,5.307999999999999829e+00,5.319233333333333924e+00,5.344300000000000495e+00,5.332679999999999865e+00,5.245816666666667238e+00,5.249399999999999622e+00,5.252480000000000260e+00,5.278699999999999726e+00,5.251379999999998383e+00,5.249674999999998981e+00,3.638575154388858378e+07
5.286680000000000490e+00,5.372425000000001560e+00,5.430983333333333718e+00,5.363300000000001511e+00,5.356540000000001633e+00,5.347919999999999341e+00,5.348075000000001467e+00,5.296375000000000277e+00,5.310200000000000031e+00,5.274766666666667270e+00,5.316860000000000142e+00,5.351099999999999746e+00,5.361374999999999780e+00,5.362160000000000259e+00,5.325540000000000163e+00,5.317349999999999355e+00,5.303974999999999440e+00,5.318380000000000329e+00,5.327800000000000757e+00,5.331500000000000128e+00,5.364216666666666633e+00,5.343919999999999781e+00,5.327525000000000510e+00,5.359849999999999781e+00,2.593784122541282699e+07
5.364280044000000913e+00,5.382559999999999789e+00,5.362474999999998992e+00,5.279498038333333199e+00,5.280720000000000525e+00,5.275409875999999443e+00,5.270775000000000432e+00,5.231559999999999988e+00,5.258575000000000443e+00,5.220200000000000173e+00,5.253575000000000550e+00,5.289324999999999832e+00,5.263799999999999812e+00,5.235960000000000392e+00,5.240396997500000431e+00,5.228266666666667284e+00,5.243437716000000748e+00,4.863400000000000389e+00,4.654150000000000453e+00,4.557666666666666977e+00,4.710866666666666092e+00,4.685980000000001588e+00,4.715599999999999348e+00,4.723474999999999646e+00,6.255400147495713830e+07
4.681140000000000967e+00,4.730566666666667253e+00,4.739999999999998437e+00,4.718975000000000364e+00,4.815580000000000638e+00,4.832550000000000345e+00,4.814533333333333331e+00,4.739466666666666050e+00,4.735750000000000348e+00,4.701439999999999841e+00,4.705766950000000115e+00,4.669079999999999231e+00,4.613599999999999923e+00,4.625910618000000696e+00,4.602259999999999351e+00,4.537860685000000949e+00,4.454066666666666841e+00,4.400300000000000544e+00,4.141633333333333944e+00,4.240283333333333182e+00,4.268699999999999939e+00,4.216083333333333627e+00,4.258669614000000436e+00,4.244060000000000166e+00,6.908062172562883794e+07
